# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG13821 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13821	BCE_3204	12.77	235	168	8	79	304	66	272	1e-30	 130
BG13821	BCE33L1031	14.81	216	156	7	145	351	34	230	2e-30	 130
BG13821	BCE_1230	14.35	216	157	7	145	351	34	230	6e-30	 128
BG13821	BC_1129	12.74	212	161	6	149	351	34	230	1e-29	 127
BG13821	BA_1133	13.89	216	158	7	145	351	33	229	2e-29	 127
BG13821	NT02BT1174	14.35	216	157	7	145	351	34	230	9e-29	 124
BG13821	BcerKBAB4_3328	13.33	210	165	6	145	350	34	230	6e-26	 115
BG13821	BCE33L2325	12.68	142	116	3	32	168	7	145	6e-25	 111
BG13821	NT03BC1106	11.90	252	177	10	110	352	75	290	4e-23	 106
BG13821	BCE33L2597	19.39	165	115	3	30	176	14	178	2e-22	 103
BG13821	BPUM_0831	11.74	213	168	5	149	350	32	235	1e-21	 101
BG13821	BCE_2179	15.19	237	157	8	115	338	87	292	1e-21	 101
BG13821	BCE33L1900	14.35	237	159	8	115	338	87	292	2e-21	  99
BG13821	BC_3048	13.44	305	199	10	26	317	11	263	5e-21	98.8
BG13821	NT03BC0252	11.64	318	229	14	35	336	7	288	2e-17	86.5
BG13821	BcerKBAB4_1301	12.67	221	145	5	121	330	92	275	4e-17	86.1
BG13821	NT02BT2077	15.94	276	186	8	77	337	47	291	2e-16	83.8
BG13821	BCE_1496	14.44	187	119	4	121	296	91	247	4e-16	82.6
BG13821	BCE33L1266	12.40	242	168	5	121	351	91	299	1e-14	77.6
BG13821	BA_1397	13.90	187	120	4	121	296	91	247	2e-14	76.8
BG13821	NT02BT1413	13.90	187	120	4	121	296	91	247	2e-14	76.8
BG13821	BCE33L2596	15.91	88	70	1	230	313	9	96	5e-14	75.7
BG13821	BC_1379	13.90	187	120	4	121	296	91	247	6e-14	75.3
BG13821	BCE33L2790	11.59	328	229	12	28	345	13	289	3e-11	66.4
BG13821	BA_3072	11.59	328	229	12	28	345	10	286	2e-10	63.7
BG13821	BCE_3100	10.33	329	232	13	28	345	10	286	2e-10	63.7
BG13821	NT02BT3037	11.28	328	230	12	28	345	13	289	4e-10	62.6
BG13821	BcerKBAB4_2852	12.34	316	213	13	42	345	27	290	1e-08	57.9
BG13821	BH0326	14.41	236	148	9	49	278	5	192	5e-07	52.6
BG13821	BCE33L2016	9.97	331	235	14	34	353	17	295	2e-06	50.6
BG13821	NT02BT2544	14.29	280	192	8	65	344	19	250	2e-06	50.2
BG13821	BA_3111	15.06	166	120	2	122	287	97	241	4e-06	49.5
BG13821	BC_2189	11.15	323	221	15	42	352	26	294	9e-06	48.3
BG13821	BH2734	12.71	291	204	10	44	323	9	260	9e-06	48.3
BG13821	NT02BT2189	8.71	333	244	16	31	352	11	294	1e-05	47.9
BG13821	BA_2233	8.71	333	244	16	31	352	11	294	1e-05	47.9
BG13821	BA_2796	22.64	53	40	1	36	88	3	54	2e-05	47.2
BG13821	BCE_2588	13.47	245	164	7	65	307	19	217	3e-05	46.4
BG13821	NT03BC3361	14.67	259	183	9	42	289	10	241	3e-05	46.4
BG13821	BcerKBAB4_2889	17.47	166	116	4	122	287	97	241	4e-05	46.4
BG13821	BA_1589	11.86	253	178	8	34	270	6	229	5e-05	46.0
BG13821	NT02BT3071	18.24	170	110	4	122	287	97	241	6e-05	45.2
BG13821	BCE_2263	11.90	252	175	11	110	352	81	294	1e-04	44.5
BG13821	BG11165	13.76	109	86	3	235	342	200	301	1e-04	44.1
