# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG14013 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG14013	RBAM_003920	15.69	274	196	9	2	258	3	258	2e-15	79.8
BG14013	BG11889	14.29	280	203	11	1	262	3	263	2e-15	79.4
BG14013	BPUM_2383	14.43	298	188	11	1	263	4	269	1e-14	77.1
BG14013	NT03BC4605	12.63	293	208	12	1	274	3	266	3e-13	72.5
BG14013	RBAM_024540	16.56	302	183	11	3	267	6	275	4e-13	72.1
BG14013	BG11486	17.79	298	180	10	1	265	1	266	5e-13	71.7
BG14013	Bmo1520	15.88	296	183	12	1	265	35	295	2e-12	69.4
BG14013	BA_0640	15.82	297	187	9	1	265	4	269	4e-12	68.7
BG14013	NT02BT0662	15.82	297	187	9	1	265	4	269	4e-12	68.7
BG14013	BC_0640	15.82	297	187	9	1	265	4	269	4e-12	68.7
BG14013	BcerKBAB4_0553	15.82	297	187	9	1	265	4	269	6e-12	68.3
BG14013	BG11187	15.54	296	184	12	1	265	1	261	8e-12	67.9
BG14013	BCE_0708	15.82	297	187	9	1	265	4	269	8e-12	67.9
BG14013	BCE33L0551	15.82	297	187	9	1	265	4	269	8e-12	67.9
BG14013	BCE_2817	23.08	65	47	2	1	64	2	64	2e-10	63.3
BG14013	BH3442	20.00	70	51	2	2	67	3	71	8e-10	61.0
BG14013	NT03BL0429	13.51	296	190	12	1	265	1	261	4e-09	58.6
BG14013	NT03BC4243	15.57	289	191	12	9	269	14	277	2e-08	56.7
BG14013	Bmo1545	18.95	153	98	4	3	131	8	158	2e-08	56.3
BG14013	NT03BC0032	10.95	283	197	8	7	265	7	258	5e-08	55.2
BG14013	RBAM_003780	13.99	293	189	13	1	265	2	259	7e-08	54.8
BG14013	BG11178	18.95	153	98	4	3	131	8	158	2e-07	53.6
BG14013	BCE_0609	15.06	259	177	10	1	225	1	250	2e-07	53.2
BG14013	BCE33L0461	15.83	259	175	10	1	225	1	250	2e-07	52.9
BG14013	RBAM_030830	15.81	291	196	15	1	269	2	265	3e-07	52.5
BG14013	NT03BL3390	13.52	281	216	9	1	274	1	261	5e-07	51.7
BG14013	BCE_A0208	12.78	266	189	8	13	265	14	249	2e-06	50.2
BG14013	BG13885	16.78	286	179	14	1	263	1	250	2e-06	50.2
BG14013	BPUM_0340	14.72	299	186	12	1	265	2	265	2e-06	50.2
BG14013	BcerKBAB4_0348	15.14	284	189	12	1	265	2	252	2e-06	50.2
BG14013	BH0601	14.49	276	197	8	1	248	1	265	2e-06	49.8
BG14013	BCE_0468	14.79	284	190	12	1	265	1	251	2e-06	49.8
BG14013	BCE33L0339	15.85	284	187	13	1	265	1	251	2e-06	49.8
BG14013	BPUM_0305	13.36	277	201	8	1	252	7	269	3e-06	49.4
BG14013	BC_4778	13.87	274	208	9	1	264	1	256	3e-06	49.4
BG14013	BcerKBAB4_0363	16.77	161	120	4	1	151	1	157	4e-06	49.0
BG14013	BA_0382	16.77	161	120	4	1	151	1	157	6e-06	48.2
BG14013	BCE33L0355	16.77	161	120	4	1	151	1	157	6e-06	48.2
BG14013	NT02BT0441	16.77	161	120	4	1	151	1	157	6e-06	48.2
BG14013	NT02BT0419	15.49	284	188	12	1	265	1	251	6e-06	48.2
BG14013	BG13884	16.14	285	188	15	6	269	7	261	7e-06	47.9
BG14013	BCE_0492	17.39	161	119	4	1	151	1	157	8e-06	47.9
BG14013	BC_0426	16.15	161	121	4	1	151	1	157	1e-05	47.1
BG14013	NT03BL0389	11.42	289	214	9	2	264	8	280	1e-05	47.1
BG14013	BCE33L4533	14.49	276	204	12	1	264	1	256	2e-05	46.7
BG14013	NT03BL0451	22.22	72	50	3	1	67	1	71	3e-05	45.9
BG14013	NT03BC3270	14.83	290	205	12	1	274	1	264	4e-05	45.5
BG14013	BG12037	18.94	132	84	4	1	127	1	114	4e-05	45.5
BG14013	BcerKBAB4_4613	12.50	272	211	8	2	264	3	256	5e-05	45.2
BG14013	NT02BT4781	13.92	273	209	10	1	264	1	256	1e-04	44.0
BG14013	NT03BL1208	20.69	87	60	6	1	79	1	86	2e-04	43.6
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 5
# Query: BG14013 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG14013	Bmo699	94.53	274	14	1	1	274	177123	177395	9e-86	 313
BG14013	BPUM_2930	78.47	274	58	1	1	274	2	274	8e-70	 260
BG14013	BG14013	100.00	274	0	0	1	274	1	274	8e-69	 257
BG14013	NT03BL3661	72.83	276	73	2	1	274	1	276	2e-66	 249
BG14013	RBAM_029810	86.50	274	34	1	1	274	2	272	3e-65	 245
BG14013	BCE_5122	58.91	275	105	4	1	274	1	268	4e-63	 238
BG14013	BA_5219	58.91	275	105	4	1	274	1	268	5e-63	 237
BG14013	BCE33L4708	58.55	275	106	4	1	274	1	268	6e-63	 237
BG14013	Bmo203	94.57	258	13	1	17	274	1	257	2e-62	 235
BG14013	BcerKBAB4_4806	58.18	275	107	4	1	274	2	269	3e-62	 235
BG14013	Bmo1671	27.47	273	186	5	1	273	48369	48629	4e-62	 235
BG14013	BC_4984	58.55	275	106	4	1	274	1	268	9e-62	 233
BG14013	BCE33L4709	56.00	275	115	4	1	274	1	270	5e-61	 231
BG14013	NT03BC3379	45.80	286	141	4	1	273	1	285	5e-61	 231
BG14013	NT02BT4983	56.73	275	113	4	1	274	1	270	6e-61	 230
BG14013	BCE_5123	56.36	275	114	4	1	274	1	270	2e-60	 229
BG14013	BA_5220	56.00	275	115	4	1	274	1	270	2e-60	 229
BG14013	NT02BT4982	58.55	275	106	4	1	274	1	268	3e-60	 228
BG14013	BC_4985	56.00	275	115	4	1	274	1	270	6e-60	 227
BG14013	BcerKBAB4_4807	56.00	275	115	4	1	274	2	271	1e-59	 226
BG14013	NT03BC0634	31.32	281	179	6	1	272	1	276	7e-56	 214
BG14013	Bmo1812	27.47	273	186	5	1	273	1	261	2e-55	 212
BG14013	BG11588	28.09	267	180	5	1	267	1	255	3e-55	 211
BG14013	NT03BL1025	34.07	273	171	5	1	273	1	264	6e-54	 207
BG14013	BH3479	42.51	247	137	4	28	272	2	245	1e-53	 206
BG14013	BcerKBAB4_0161	35.04	274	169	6	1	271	1	268	7e-52	 200
BG14013	BA_0314	31.41	277	180	7	1	272	1	272	1e-51	 200
BG14013	BCE_0343	31.05	277	181	7	1	272	1	272	1e-51	 200
BG14013	BA_0175	34.67	274	170	6	1	271	1	268	3e-51	 198
BG14013	BCE33L0167	34.67	274	170	6	1	271	1	268	3e-51	 198
BG14013	NT02BT0366	30.80	276	179	7	1	272	1	268	4e-51	 198
BG14013	BCE_0197	33.58	274	173	6	1	271	1	268	5e-51	 198
BG14013	BCE33L0286	31.16	276	178	7	1	272	1	268	2e-50	 196
BG14013	BC_0198	33.58	274	173	6	1	271	1	268	2e-50	 195
BG14013	BC_0348	31.52	276	177	7	1	272	4	271	2e-50	 195
BG14013	BcerKBAB4_0294	30.32	277	183	7	1	272	1	272	2e-49	 193
BG14013	NT03BC1015	33.33	276	174	7	1	271	1	271	3e-49	 191
BG14013	RBAM_009380	28.78	271	184	5	3	273	4	265	6e-48	 187
BG14013	BcerKBAB4_2592	18.06	288	218	8	1	274	2	285	7e-46	 180
BG14013	BA_2787	17.71	288	219	8	1	274	2	285	1e-45	 180
BG14013	NT02BT2742	17.71	288	219	8	1	274	2	285	1e-45	 180
BG14013	BC_2792	18.40	288	217	8	1	274	2	285	1e-45	 180
BG14013	BCE33L2517	17.71	288	219	8	1	274	2	285	2e-45	 179
BG14013	NT03BL3367	30.04	273	184	6	1	271	1	268	7e-43	 171
BG14013	NT03BC3859	13.22	295	223	10	1	273	1	284	2e-38	 156
BG14013	Bmo1584	17.99	278	187	7	1	265	1	250	2e-36	 149
BG14013	BG11727	17.63	278	188	7	1	265	1	250	4e-35	 145
BG14013	NT03BC1132	14.23	274	210	11	16	273	16	280	4e-35	 144
BG14013	BC_4778	14.29	273	208	9	1	264	1	256	1e-33	 140
BG14013	NT03BL3390	13.17	281	217	9	1	274	1	261	1e-33	 140
BG14013	BCE33L4533	14.29	273	208	10	1	264	1	256	3e-33	 139
BG14013	BCE_2960	14.59	281	203	9	2	270	3	258	3e-33	 138
BG14013	RBAM_022280	18.35	278	186	7	1	265	2	251	4e-33	 138
BG14013	NT02BT4781	13.92	273	209	10	1	264	1	256	4e-33	 138
BG14013	BA_2921	14.23	281	204	9	2	270	3	258	1e-32	 137
BG14013	BG10656	15.25	282	199	11	1	269	1	255	1e-32	 137
BG14013	NT03BC4206	14.98	287	202	12	1	270	1	262	1e-32	 136
BG14013	BH2973	17.05	305	216	11	1	271	1	302	2e-32	 136
BG14013	Bmo1787	14.84	283	199	11	1	269	1	255	3e-32	 135
BG14013	BCE33L2641	14.23	281	204	9	2	270	3	258	4e-32	 134
BG14013	BcerKBAB4_4613	12.92	271	211	8	2	264	3	256	1e-31	 133
BG14013	NT02BT2864	14.59	281	203	9	2	270	3	258	1e-31	 133
BG14013	BC_2911	14.95	281	202	9	2	270	3	258	2e-31	 133
BG14013	RBAM_009120	17.73	282	190	11	2	269	2	255	3e-31	 132
BG14013	BA_5036	13.31	263	203	9	10	264	1	246	5e-31	 131
BG14013	BCE_4935	12.93	263	204	9	10	264	1	246	8e-31	 130
BG14013	BH1209	14.44	284	218	9	1	274	1	269	9e-31	 130
BG14013	BPUM_0347	17.14	280	195	11	2	263	4	264	9e-31	 130
BG14013	BcerKBAB4_3995	16.61	289	192	10	1	270	2	260	3e-30	 129
BG14013	BC_0745	18.66	284	192	10	1	269	6	265	3e-30	 129
BG14013	BC_4150	16.61	289	192	10	1	270	1	259	3e-30	 128
BG14013	NT02BT0773	19.01	284	191	10	1	269	1	260	4e-30	 128
BG14013	BCE_0798	19.01	284	191	10	1	269	1	260	4e-30	 128
BG14013	BCE33L0638	18.66	284	192	10	1	269	1	260	8e-30	 127
BG14013	BcerKBAB4_0644	18.31	284	193	10	1	269	1	260	2e-29	 126
BG14013	BCE33L3905	17.07	287	189	10	1	268	1	257	2e-29	 126
BG14013	BA_4376	17.07	287	189	10	1	268	1	257	2e-29	 126
BG14013	NT02BT4148	17.07	287	189	10	1	268	1	257	2e-29	 126
BG14013	BA_0728	18.66	284	192	10	1	269	1	260	3e-29	 125
BG14013	BCE_4225	16.72	287	190	10	1	268	1	257	3e-29	 125
BG14013	NT03BC3270	13.59	287	212	8	1	274	1	264	7e-29	 124
BG14013	RBAM_024540	15.65	294	186	8	3	265	6	268	1e-28	 123
BG14013	BG11486	16.84	297	184	8	1	265	1	266	1e-28	 123
BG14013	BH1461	17.38	305	187	11	1	270	1	275	5e-28	 121
BG14013	BPUM_2383	14.24	295	191	9	1	265	4	266	8e-28	 120
BG14013	NT03BL0990	13.12	282	207	7	1	270	1	256	1e-27	 120
BG14013	NT03BC0879	17.33	300	184	8	1	267	1	269	1e-27	 120
BG14013	NT03BC0687	14.04	285	202	9	3	269	4	263	1e-27	 120
BG14013	BPUM_0272	12.36	178	145	5	105	273	7	182	1e-27	 119
BG14013	BPUM_0272	18.26	115	85	4	22	129	181	293	1e-12	70.6
BG14013	NT03BC1436	17.88	302	182	12	2	270	3	271	2e-27	 119
BG14013	BC_0640	15.72	299	189	8	1	267	4	271	2e-27	 119
BG14013	BA_0640	15.72	299	189	8	1	267	4	271	2e-27	 119
BG14013	NT02BT0662	15.72	299	189	8	1	267	4	271	2e-27	 119
BG14013	BcerKBAB4_0553	15.72	299	189	8	1	267	4	271	3e-27	 119
BG14013	BcerKBAB4_3233	17.78	270	180	10	14	269	17	258	5e-27	 118
BG14013	Bmo1520	16.11	298	184	12	1	267	35	297	6e-27	 118
BG14013	BCE_0708	15.49	297	188	8	1	265	4	269	6e-27	 118
BG14013	BCE33L0551	15.49	297	188	8	1	265	4	269	6e-27	 118
BG14013	NT03BL2739	17.80	191	129	7	1	179	1	175	1e-26	 116
BG14013	BcerKBAB4_0348	15.38	286	190	12	1	267	2	254	3e-26	 116
BG14013	BCE33L0339	15.73	286	189	12	1	267	1	253	4e-26	 115
BG14013	BH0601	14.49	276	197	8	1	248	1	265	5e-26	 114
BG14013	BCE_3545	16.18	272	186	10	12	269	14	257	6e-26	 114
BG14013	NT02BT0419	15.73	286	189	12	1	267	1	253	1e-25	 113
BG14013	BPUM_0305	12.79	297	219	9	1	271	7	289	1e-25	 113
BG14013	Bmo2738	10.99	182	151	5	101	273	3	182	1e-25	 113
BG14013	Bmo2738	20.37	108	77	5	29	129	188	293	3e-13	72.6
BG14013	NT03BC0032	12.72	283	196	6	7	267	7	260	2e-25	 113
BG14013	RBAM_027610	10.58	274	217	8	3	267	3	257	2e-25	 113
BG14013	NT03BL0389	11.42	289	214	9	2	264	8	280	2e-25	 113
BG14013	BCE_0468	15.38	286	190	12	1	267	1	253	2e-25	 113
BG14013	BG11372	9.89	182	153	5	101	273	3	182	3e-25	 112
BG14013	BG11372	19.44	108	78	5	29	129	188	293	6e-13	71.4
BG14013	BG11187	15.44	298	186	12	1	267	1	263	4e-25	 111
BG14013	RBAM_003780	13.90	295	191	12	1	267	2	261	8e-25	 111
BG14013	Bmo1545	13.43	283	206	8	3	260	8	276	2e-24	 109
BG14013	NT03BC3671	15.14	284	197	10	1	269	1	255	3e-24	 109
BG14013	NT03BL0429	13.76	298	191	11	1	267	1	263	3e-24	 109
BG14013	RBAM_030830	16.49	291	194	14	1	269	2	265	8e-24	 107
BG14013	NT03BC3836	17.27	249	177	8	9	252	6	230	9e-24	 107
BG14013	NT03BC4605	12.63	293	208	12	1	274	3	266	1e-23	 107
BG14013	BCE_2818	16.36	165	129	4	118	274	1	164	2e-23	 106
BG14013	BG11889	14.29	280	203	11	1	262	3	263	2e-23	 106
BG14013	BPUM_0340	14.95	301	187	12	1	267	2	267	3e-23	 106
BG14013	BG11178	12.50	288	200	7	3	265	8	268	3e-23	 106
BG14013	BCE33L3392	16.17	303	188	12	1	270	40	309	3e-23	 105
BG14013	BPUM_2138	16.03	262	176	8	20	267	21	252	3e-23	 105
BG14013	NT03BL2792	12.02	183	149	6	101	273	3	183	5e-23	 104
BG14013	NT03BL2792	18.52	108	79	4	29	129	189	294	1e-14	77.2
BG14013	RBAM_003920	15.47	278	200	9	2	262	3	262	1e-22	 103
BG14013	BCE_A0208	13.43	268	189	8	13	267	14	251	1e-22	 103
BG14013	BH0439	17.04	311	190	15	1	265	3	291	1e-22	 103
BG14013	Bmo900	13.41	276	207	11	3	267	3	257	1e-22	 103
BG14013	BA_3750	16.17	303	188	12	1	270	2	271	2e-22	 102
BG14013	NT03BC4095	16.08	286	205	11	2	268	3	272	3e-22	 102
BG14013	BH2682	14.18	282	204	11	1	269	1	257	3e-22	 102
BG14013	BcerKBAB4_3373	15.84	303	189	12	1	270	3	272	4e-22	 101
BG14013	RBAM_003240	10.99	182	151	5	101	273	3	182	5e-22	 101
BG14013	RBAM_003240	18.26	115	85	5	22	129	181	293	4e-13	71.8
BG14013	BC_3686	16.17	303	188	12	1	270	9	278	6e-22	 101
BG14013	BCE_3723	16.50	303	187	12	1	270	2	271	7e-22	 101
BG14013	BG13885	16.61	289	192	13	1	267	1	262	9e-22	 100
BG14013	NT02BT3683	16.50	303	187	12	1	270	2	271	2e-21	  99
BG14013	BC_0402	14.39	285	194	11	1	267	1	253	3e-21	99.1
BG14013	BPUM_2694	10.83	277	217	10	5	273	9	263	2e-20	96.4
BG14013	BG13884	15.97	288	193	10	2	269	3	261	6e-20	94.9
BG14013	NT03BC1235	7.43	175	148	6	107	272	30	199	1e-19	93.7
BG14013	NT03BC1235	20.21	94	69	5	41	129	217	309	6e-07	51.4
BG14013	NT03BC4243	15.57	289	191	12	9	269	14	277	3e-19	92.2
BG14013	BCE_0609	15.44	259	176	10	1	225	1	250	2e-18	89.9
BG14013	BCE33L0461	16.22	259	174	10	1	225	1	250	2e-18	89.5
BG14013	BG13873	12.32	211	162	6	1	205	1	194	3e-18	89.1
BG14013	BH0468	17.98	317	211	13	1	273	1	312	4e-18	88.7
BG14013	NT03BC1052	17.77	287	181	13	1	263	1	256	2e-16	83.3
BG14013	BH0170	11.92	302	199	10	1	267	1	270	2e-15	79.9
BG14013	RBAM_030840	13.85	260	176	11	29	269	1	231	4e-15	78.7
BG14013	BcerKBAB4_0759	15.07	292	191	10	1	267	1	260	7e-15	77.9
BG14013	BCE_0945	15.75	292	189	10	1	267	1	260	8e-15	77.6
BG14013	BC_0872	15.41	292	190	10	1	267	1	260	1e-14	77.2
BG14013	BA_0855	15.75	292	189	10	1	267	1	260	1e-14	77.2
BG14013	BCE33L0753	15.41	292	190	10	1	267	1	260	2e-14	76.4
BG14013	NT02BT0896	15.41	292	190	10	1	267	1	260	2e-14	76.4
BG14013	BcerKBAB4_0363	16.77	161	120	4	1	151	1	157	2e-14	76.4
BG14013	BA_0382	16.77	161	120	4	1	151	1	157	8e-14	74.5
BG14013	BCE33L0355	16.77	161	120	4	1	151	1	157	8e-14	74.5
BG14013	NT02BT0441	16.77	161	120	4	1	151	1	157	8e-14	74.5
BG14013	BCE_0492	17.28	162	120	4	1	152	1	158	2e-13	73.3
BG14013	BC_0426	16.15	161	121	4	1	151	1	157	3e-13	72.6
BG14013	BPUM_3296	14.64	280	181	8	20	274	48	294	7e-11	64.5
BG14013	BG12037	18.32	131	86	3	1	127	1	114	4e-09	59.1
BG14013	BH3442	20.00	70	51	2	2	67	3	71	4e-09	58.7
BG14013	BPUM_2343	11.85	287	212	11	1	269	1	264	1e-08	57.1
BG14013	NT03BC3322	12.65	253	177	8	28	265	41	264	1e-08	57.1
BG14013	BCE_2817	23.08	65	47	2	1	64	2	64	2e-08	56.4
BG14013	NT03BL2719	13.92	309	220	9	1	271	1	301	5e-08	55.2
BG14013	Bmo1497	17.56	131	87	3	1	127	1	114	3e-07	52.9
BG14013	RBAM_004080	18.18	132	82	4	1	127	1	111	7e-07	51.4
BG14013	NT03BL0451	23.94	71	50	1	1	67	1	71	7e-07	51.4
BG14013	NT03BL1208	22.09	86	60	5	1	79	1	86	4e-06	48.7
BG14013	BCE_1196	17.18	262	165	12	1	221	1	251	1e-05	47.1
BG14013	BPUM_0316	12.18	312	218	12	1	264	1	304	3e-05	46.4
BG14013	NT03BC3435	17.02	94	75	1	1	91	1	94	4e-05	45.6
BG14013	NT03BL0690	20.27	74	55	3	1	71	4	76	6e-05	44.8
BG14013	BCE_2314	15.26	249	184	10	29	256	231	473	7e-05	44.8
BG14013	BcerKBAB4_2100	13.97	272	204	11	6	256	211	473	1e-04	44.4
BG14013	BH2947	12.18	271	201	7	1	244	1	261	1e-04	44.1
BG14013	BC_1090	17.03	182	103	10	1	143	1	173	1e-04	43.7
BG14013	BH2937	14.71	306	211	10	1	256	1	306	2e-04	43.7
