BG11187	BcerKBAB4_0759	50.74	270	125	4	2	268	1	265	3e-100	 361
BG11187	BcerKBAB4_0348	26.67	270	182	6	1	267	2	258	3e-89	 324
BG11187	NT02BT0419	27.04	270	181	6	1	267	1	257	2e-88	 322
BG11187	BCE33L0339	27.04	270	181	6	1	267	1	257	8e-88	 320
BG11187	BCE_0468	26.67	270	182	6	1	267	1	257	1e-87	 319
BG11187	BC_0402	27.04	270	181	5	1	267	1	257	1e-82	 303
BG11187	NT03BL0389	34.67	274	168	7	3	268	8	278	2e-43	 172
BG11187	BPUM_0305	36.06	269	159	7	8	268	14	277	4e-41	 165
BG11187	BG11178	37.59	274	158	7	3	268	8	276	4e-41	 165
BG11187	Bmo1545	34.91	275	165	8	2	268	8	276	8e-41	 164
BG11187	BPUM_0347	33.82	272	157	7	3	267	4	259	3e-40	 162
BG11187	BG11889	35.27	241	146	6	34	267	22	259	2e-39	 159
BG11187	BcerKBAB4_3233	34.10	261	150	6	14	268	17	261	1e-36	 150
BG11187	NT03BC3322	28.73	275	184	8	1	267	1	271	3e-36	 149
BG11187	BCE_3545	34.22	263	151	6	12	268	14	260	7e-36	 147
BG11187	BPUM_3296	25.50	251	177	6	20	267	48	291	4e-35	 144
BG11187	NT03BC0032	26.12	268	187	6	1	264	1	261	4e-35	 144
BG11187	RBAM_003920	34.93	229	139	6	46	267	33	258	5e-35	 144
BG11187	BG11727	29.52	271	169	7	2	266	1	255	6e-34	 141
BG11187	Bmo1584	29.52	271	169	7	2	266	1	255	6e-34	 141
BG11187	BH1461	25.27	277	192	8	1	265	1	274	1e-33	 140
BG11187	RBAM_022280	27.21	272	176	7	1	266	1	256	4e-33	 138
BG11187	BCE_A0208	31.33	233	151	7	40	266	25	254	2e-30	 129
BG11187	BG13885	29.60	277	172	9	2	268	4	267	3e-30	 129
BG11187	BC_0640	25.36	276	194	7	2	268	4	276	2e-29	 126
BG11187	RBAM_030830	31.54	279	167	10	2	268	2	268	4e-29	 124
BG11187	BCE_0708	25.00	276	195	7	2	268	4	276	6e-29	 124
BG11187	BCE33L0551	25.00	276	195	7	2	268	4	276	6e-29	 124
BG11187	BA_0640	25.00	276	195	7	2	268	4	276	8e-29	 124
BG11187	NT02BT0662	25.00	276	195	7	2	268	4	276	8e-29	 124
BG11187	BcerKBAB4_0553	24.28	276	197	7	2	268	4	276	1e-28	 123
BG11187	BA_4376	28.94	273	172	8	2	266	1	259	4e-28	 121
BG11187	NT02BT4148	28.94	273	172	8	2	266	1	259	4e-28	 121
BG11187	BC_4150	29.26	270	169	7	2	263	1	256	7e-28	 121
BG11187	BcerKBAB4_3995	28.52	270	171	8	2	263	2	257	8e-28	 120
BG11187	BCE33L3905	28.57	273	173	8	2	266	1	259	1e-27	 120
BG11187	BCE_4225	28.57	273	173	8	2	266	1	259	1e-27	 119
BG11187	BG13884	26.35	277	179	9	2	268	3	264	1e-27	 119
BG11187	BG11486	23.08	273	198	7	2	265	1	270	5e-27	 118
BG11187	RBAM_030840	29.00	231	150	7	49	268	7	234	2e-26	 116
BG11187	BCE33L0461	24.91	277	195	7	1	267	1	274	6e-26	 114
BG11187	BPUM_2138	29.58	240	157	7	32	266	23	255	6e-26	 114
BG11187	BCE_0609	25.27	277	194	7	1	267	1	274	2e-25	 113
BG11187	BPUM_2383	23.88	268	192	7	1	261	4	266	8e-25	 110
BG11187	RBAM_024540	24.34	267	192	6	9	268	12	275	2e-24	 109
BG11187	NT03BC0879	22.52	262	179	7	18	264	18	270	3e-24	 109
BG11187	NT03BL2739	28.24	170	102	5	2	169	1	152	3e-19	92.6
BG11187	BPUM_2343	21.58	278	191	12	1	265	1	264	5e-16	81.4
BG11187	BH2949	19.05	231	183	3	37	265	19	247	5e-12	68.3
BG11187	NT03BC1052	23.16	285	170	14	1	263	1	258	6e-08	54.9
BG11187	NT03BL2738	43.75	32	18	0	237	268	1	32	8e-05	44.5
BG11193	Bmo2951	90.23	133	13	0	1	133	2	134	3e-63	 236
BG11193	BG11193	100.00	133	0	0	1	133	1	133	2e-62	 234
BG11193	RBAM_019620	62.24	143	44	3	1	133	1	143	3e-49	 190
BG11193	BPUM_1896	55.80	138	51	3	1	133	1	133	4e-49	 189
BG11194	BG11194	100.00	317	0	0	1	317	1	317	3e-133	 471
BG11194	RBAM_019630	55.84	317	140	0	1	317	1	317	2e-129	 458
BG11194	BPUM_1897	39.69	320	190	3	1	317	1	320	9e-125	 443
BG11194	BCE33L2891	25.77	326	226	7	1	317	7	325	3e-107	 385
BG11194	BCE_3202	26.38	326	224	7	1	317	7	325	5e-107	 384
BG11194	NT02BT3171	25.77	326	226	7	1	317	7	325	2e-105	 379
BG11194	Bmo2950	82.98	235	40	0	1	235	1	235	1e-101	 366
BG11194	BH2839	30.22	278	176	7	45	317	1	265	9e-91	 330
BG11194	BA_5516	18.36	256	188	4	60	304	403	648	7e-76	 280
BG11194	BA_5516	10.27	224	108	6	95	317	706	837	6e-20	94.9
BG11194	BCE33L4980	13.65	249	195	4	65	304	266	503	6e-75	 277
BG11194	NT02BT2358	25.46	326	227	8	1	317	6	324	3e-68	 255
BG11194	BCE33L4970	15.24	269	197	7	64	311	711	969	1e-51	 200
BG11194	BG13318	18.68	348	223	19	1	315	1	321	4e-24	 108
BG11194	Bmo2949	87.69	65	8	0	252	316	2	66	3e-15	79.5
BG11195	Bmo2952	71.29	101	22	2	1	101	23	116	1e-37	 151
BG11195	RBAM_019610	66.34	101	32	1	1	101	2	100	2e-34	 141
BG11195	BG11195	100.00	101	0	0	1	101	1	101	5e-31	 129
BG11195	BPUM_1895	35.19	108	61	2	1	101	1	106	1e-19	91.8
BG11196	Bmo2953	82.39	426	75	0	1	426	10	435	0.0	 642
BG11196	BG11196	100.00	426	0	0	1	426	1	426	1e-180	 629
BG11196	RBAM_019600	58.92	426	172	2	1	426	2	424	3e-170	 594
BG11196	BPUM_1894	42.99	428	238	3	1	426	2	425	2e-160	 562
BG11196	BH3373	37.24	435	259	4	2	423	1	434	4e-157	 551
BG11196	NT03BL0848	12.21	434	289	21	1	425	3	353	1e-79	 294
BG11196	BG13263	14.63	287	206	13	1	263	4	275	2e-62	 237
BG11196	Bmo1671	13.94	287	206	14	2	263	188812	189082	3e-51	 199
BG11196	Bmo1671	14.72	231	173	8	6	223	173194	173413	7e-14	75.6
BG11196	Bmo1671	23.71	97	60	3	3	99	181563	181645	3e-05	46.8
BG11196	BPUM_3436	45.91	220	118	1	4	222	7	226	5e-50	 195
BG11196	BG10609	45.05	222	121	1	2	222	1	222	2e-49	 193
BG11196	Bmo2233	14.04	285	204	14	4	263	1	269	8e-49	 191
BG11196	RBAM_035160	45.25	221	120	1	3	222	3	223	4e-48	 189
BG11196	BH3367	41.98	212	117	2	2	212	1	207	2e-43	 173
BG11196	NT03BL2271	12.94	286	212	12	1	263	4	275	2e-41	 167
BG11196	NT02BT3430	10.50	238	157	10	108	291	311	546	2e-40	 163
BG11196	NT02BT3430	9.88	162	78	5	14	107	90	251	9e-14	75.3
BG11196	NT02BT3430	19.62	158	106	5	2	158	757	894	6e-10	62.5
BG11196	NT02BT3430	15.38	65	51	3	366	426	1021	1085	2e-09	61.0
BG11196	BA_3480	10.50	238	157	10	108	291	119	354	3e-40	 163
BG11196	BA_3480	19.62	158	106	5	2	158	565	702	4e-10	62.9
BG11196	BA_3480	15.38	65	51	3	366	426	829	893	4e-09	59.8
BG11196	BCE33L3135	10.92	238	156	10	108	291	311	546	1e-38	 157
BG11196	BCE33L3135	9.94	181	93	6	14	126	90	268	4e-13	72.9
BG11196	BCE33L3135	19.62	158	106	5	2	158	757	894	5e-10	62.5
BG11196	BCE33L3135	15.38	65	51	3	366	426	1021	1085	1e-08	58.3
BG11196	BPUM_0690	12.66	395	264	13	1	392	11	327	3e-28	 123
BG11196	RBAM_007620	11.14	422	288	16	1	416	11	351	7e-28	 121
BG11196	NT03BC0549	14.04	413	282	14	13	420	12	356	4e-27	 119
BG11196	Bmo1675	12.29	423	285	16	1	419	3	343	1e-26	 117
BG11196	BcerKBAB4_1118	13.19	417	280	15	13	419	20	364	3e-23	 106
BG11196	BCE_1331	13.76	436	277	17	1	421	15	366	2e-21	 100
BG11196	BCE33L1105	13.05	429	284	16	1	419	15	364	3e-21	 100
BG11196	BcerKBAB4_0772	13.16	395	263	13	20	409	25	344	3e-21	  99
BG11196	NT02BT1258	12.47	409	277	15	1	407	15	344	7e-21	98.8
BG11196	BC_1208	12.80	414	270	16	1	407	17	346	9e-21	98.4
BG11196	BA_1224	12.47	409	277	15	1	407	15	344	1e-20	98.0
BG11196	BPUM_3079	33.87	124	73	3	2	123	6	122	3e-19	93.7
BG11196	BH3661	25.74	136	88	3	2	134	8	133	9e-19	91.8
BG11196	NT03BL3923	28.37	141	95	2	1	140	5	140	1e-17	88.0
BG11196	Bmo347	27.66	141	95	2	1	141	3	136	2e-17	87.2
BG11196	BCE33L3236	29.85	134	87	1	3	136	320	446	1e-16	84.5
BG11196	BCE33L3236	28.57	147	95	4	2	146	13	151	4e-15	79.9
BG11196	BA_3582	29.85	134	87	1	3	136	320	446	1e-16	84.5
BG11196	BA_3582	28.57	147	95	4	2	146	13	151	4e-15	79.5
BG11196	NT02BT3514	29.85	134	87	1	3	136	320	446	1e-16	84.5
BG11196	NT02BT3514	28.57	147	95	4	2	146	13	151	4e-15	79.5
BG11196	BG11863	27.66	141	95	2	1	141	3	136	2e-16	84.1
BG11196	BH3658	26.52	181	112	8	2	181	225	385	2e-16	83.7
BG11196	RBAM_031630	26.43	140	96	3	2	141	7	139	4e-16	83.0
BG11196	BH3657	25.11	223	139	9	1	222	109	304	1e-15	81.4
BG11196	BH3713	23.27	275	185	9	3	267	1	259	3e-15	79.9
BG11196	BCE_5392	34.82	112	65	2	5	116	11	114	5e-15	79.1
BG11196	BC_1204	27.01	137	91	2	3	137	8	137	6e-15	79.1
BG11196	BA_1615	24.46	139	90	4	3	138	12	138	7e-15	78.7
BG11196	NT02BT1625	24.64	138	89	3	3	137	12	137	9e-15	78.3
BG11196	BCE_5561	24.40	168	110	5	2	165	1	155	9e-15	78.3
BG11196	BCE_2026	28.97	145	93	4	1	143	14	150	1e-14	78.0
BG11196	BCE_2026	31.34	134	85	1	3	136	322	448	2e-14	77.6
BG11196	BC_1589	25.90	139	88	3	3	138	12	138	2e-14	77.6
BG11196	BC_1943	28.97	145	93	4	1	143	14	150	2e-14	77.6
BG11196	BC_1943	30.60	134	86	1	3	136	322	448	6e-14	75.6
BG11196	BcerKBAB4_5223	22.35	179	122	4	2	176	2	167	2e-14	77.2
BG11196	BG13230	15.58	231	171	8	6	223	8	227	2e-14	77.2
BG11196	RBAM_032700	28.45	116	71	2	2	114	6	112	4e-14	76.4
BG11196	NT03BL4447	16.03	237	173	9	1	222	8	233	2e-13	74.1
BG11196	NT03BL0847	17.50	160	122	5	3	159	419	571	2e-13	74.1
BG11196	BcerKBAB4_1114	26.28	137	92	2	3	137	9	138	5e-13	72.6
BG11196	BC_5429	20.10	194	131	6	1	183	4	184	5e-13	72.6
BG11196	RBAM_012740	15.15	231	172	8	6	223	8	227	6e-13	72.6
BG11196	NT03BL4033	30.33	122	75	3	1	120	9	122	7e-13	72.2
BG11196	NT03BC3584	25.93	135	91	3	1	134	3	129	1e-12	71.4
BG11196	BPUM_3204	26.27	118	75	2	2	116	4	112	1e-12	71.0
BG11196	NT02BT5413	18.27	312	214	12	5	311	8	283	2e-12	71.0
BG11196	BH3714	23.02	139	97	4	1	138	1	130	3e-12	70.2
BG11196	Bmo2186	14.72	231	173	8	6	223	8	227	4e-12	69.9
BG11196	BCE33L1101	28.95	114	76	3	3	116	10	118	1e-11	67.9
BG11196	BCE_1326	28.07	114	77	3	3	116	10	118	2e-11	67.2
BG11196	BG12694	29.31	116	70	3	2	114	5	111	3e-11	66.8
BG11196	BA_1219	28.07	114	77	3	3	116	8	116	6e-11	66.0
BG11196	NT02BT1253	28.07	114	77	3	3	116	8	116	6e-11	66.0
BG11196	BPUM_3158	15.65	230	170	8	6	222	8	226	1e-10	64.9
BG11196	BA_5684	14.41	236	176	9	1	222	1	224	1e-10	64.9
BG11196	NT02BT5419	14.41	236	176	9	1	222	1	224	1e-10	64.9
BG11196	BCE33L5129	14.41	236	176	9	1	222	1	224	1e-10	64.9
BG11196	NT03BL3918	25.71	105	69	2	1	104	1	97	2e-10	64.1
BG11196	Bmo460	33.68	95	51	3	2	93	5	90	1e-09	61.4
BG11196	BCE_5387	24.41	127	86	4	3	128	9	126	2e-09	61.0
BG11196	NT03BC1048	15.46	194	145	8	2	187	3	185	2e-09	61.0
BG11196	BCE_0305	22.73	154	116	2	3	156	147	297	2e-09	60.6
BG11196	BC_0314	23.23	155	112	4	3	155	367	516	4e-09	59.8
BG11196	BcerKBAB4_3393	32.08	106	63	3	1	105	2	99	8e-09	58.7
BG11196	RBAM_031600	24.32	111	75	3	3	112	5	107	9e-09	58.7
BG11196	Bmo342	19.83	242	149	10	1	221	1	218	1e-08	57.9
BG11196	BPUM_3251	21.61	199	130	7	1	183	49	237	1e-08	57.9
BG11196	NT03BC4181	21.14	123	88	2	2	124	1	114	2e-08	57.2
BG11196	NT03BC3512	21.32	136	95	4	4	136	35	161	3e-08	56.8
BG11196	BcerKBAB4_0259	20.65	155	116	4	3	155	368	517	5e-08	56.0
BG11196	BPUM_3076	18.75	128	94	4	1	127	1	119	8e-08	55.2
BG11196	BPUM_0404	20.00	130	99	3	3	130	49	175	2e-07	54.1
BG11196	BG11868	23.08	117	81	3	1	116	1	109	3e-07	53.3
BG11196	BC_5267	18.97	116	85	2	5	119	3	110	4e-07	52.9
BG11196	NT03BL3920	22.52	111	77	3	3	112	4	106	5e-07	52.9
BG11196	Bmo344	22.31	121	85	3	3	123	11	122	7e-07	52.1
BG11196	BG10602	23.58	123	82	3	3	125	1	111	2e-06	50.6
BG11196	BPUM_3222	18.11	127	92	4	1	125	3	119	3e-06	50.2
BG11196	NT03BL0930	17.47	229	170	8	5	223	6	225	4e-06	49.8
BG11196	RBAM_008690	17.39	207	154	7	2	200	3	200	5e-06	49.4
BG11196	BcerKBAB4_0422	18.42	152	106	5	3	149	1	139	6e-06	49.1
BG11196	BA_0280	30.00	60	42	0	3	62	367	426	7e-06	49.1
BG11196	NT03BC0595	23.14	121	85	2	3	123	196	308	7e-06	48.7
BG11196	BG11866	21.30	108	78	2	3	110	4	104	9e-06	48.7
BG11196	BCE_0559	19.74	152	104	5	3	149	1	139	1e-05	48.3
BG11196	NT03BC3518	21.67	120	85	3	6	123	13	125	1e-05	48.3
BG11196	RBAM_032860	22.22	117	84	3	2	116	35	146	2e-05	47.5
BG11196	NT03BL4258	22.16	194	121	7	3	183	1	177	3e-05	47.1
BG11196	BH2231	17.07	123	85	2	5	110	66	188	4e-05	46.4
BG11196	BPUM_3445	21.43	140	94	5	3	140	2	127	4e-05	46.4
BG11196	BA_0505	20.53	151	102	5	3	148	14	151	5e-05	46.0
BG11196	BCE33L0416	20.53	151	102	5	3	148	20	157	5e-05	46.0
BG11196	BG11834	16.59	205	152	9	5	200	6	200	8e-05	45.6
BG11196	BG12060	17.69	130	102	3	3	130	49	175	1e-04	44.8
BG11196	Bmo2211	23.71	97	60	3	3	99	4	86	1e-04	44.4
BG11197	RBAM_019590	66.41	259	87	0	1	259	16	274	5e-112	 400
BG11197	BG11197	100.00	259	0	0	1	259	1	259	7e-111	 396
BG11197	Bmo2955	82.38	210	37	0	50	259	1	210	7e-84	 306
BG11197	NT03BL2432	49.11	224	112	1	36	259	1	222	9e-81	 296
BG11197	NT03BC0337	11.98	192	118	5	66	255	1	143	1e-25	 113
BG11197	BA_2935	15.42	201	95	5	66	259	1	133	5e-24	 108
BG11197	BC_2920	12.94	201	100	5	66	259	1	133	6e-24	 107
BG11197	BcerKBAB4_0497	16.98	212	116	6	65	259	1	169	8e-24	 107
BG11197	BA_0583	17.06	211	115	6	66	259	1	168	1e-23	 107
BG11197	BCE_0647	17.06	211	115	6	66	259	1	168	1e-23	 107
BG11197	BC_0584	17.06	211	115	6	66	259	1	168	1e-23	 107
BG11197	BCE33L0496	17.06	211	115	6	66	259	1	168	1e-23	 107
BG11197	NT02BT0602	17.06	211	115	6	66	259	1	168	1e-23	 107
BG11197	NT02BT2877	15.42	201	95	5	66	259	1	133	1e-23	 107
BG11197	NT02BT2067	15.30	183	101	4	66	246	1	131	9e-23	 103
BG11197	BCE33L2654	13.93	201	98	5	66	259	1	133	2e-21	99.3
BG11197	BG10027	12.38	202	110	6	66	259	1	143	7e-21	97.8
BG11197	BA_2086	15.30	183	101	4	66	246	1	131	2e-20	95.8
BG11197	BCE33L1891	15.30	183	101	4	66	246	1	131	6e-20	94.7
BG11197	BCE_2171	14.21	183	103	4	66	246	1	131	1e-19	93.5
BG11197	BCE_2972	13.43	201	99	5	66	259	1	133	1e-19	93.5
BG11197	BcerKBAB4_1938	13.66	183	104	4	66	246	1	131	1e-17	87.4
BG11197	BC_2069	15.10	192	106	5	66	255	1	137	4e-15	78.5
BG11197	BA_2651	20.33	123	88	3	134	254	30	144	4e-14	75.4
BG11197	NT02BT2622	20.33	123	88	3	134	254	30	144	4e-14	75.4
BG11197	BCE_0653	20.00	125	74	3	149	259	56	168	2e-13	73.5
BG11197	BC_0587	20.00	125	74	3	149	259	56	168	2e-13	73.5
BG11197	BA_0587	20.00	125	74	3	149	259	56	168	3e-13	72.3
BG11197	NT02BT0607	20.00	125	74	3	149	259	56	168	3e-13	72.3
BG11197	BCE33L0499	18.40	125	76	3	149	259	56	168	1e-12	70.4
BG11197	BcerKBAB4_0500	20.33	123	72	3	149	257	57	167	2e-12	69.6
BG11197	RBAM_037800	22.34	94	63	3	171	258	53	142	1e-11	67.0
BG11197	BG10031	12.94	201	108	6	66	258	1	142	2e-11	66.2
BG11197	BcerKBAB4_2728	21.79	78	50	2	187	258	60	132	6e-11	64.6
BG11197	BA_2792	21.05	76	52	2	188	257	68	141	5e-10	61.9
BG11197	BCE_2823	18.67	75	53	2	189	257	69	141	1e-09	60.0
BG11197	NT02BT2747	19.74	76	53	2	188	257	68	141	2e-09	60.0
BG11197	BcerKBAB4_2597	20.00	75	52	2	189	257	69	141	2e-09	60.0
BG11197	BCE33L2522	18.67	75	53	2	189	257	69	141	2e-09	59.6
BG11197	BH1438	34.52	84	48	3	164	246	46	123	4e-08	55.4
BG11197	BC_2797	18.42	76	54	2	188	257	68	141	5e-08	55.0
BG11197	RBAM_011900	21.43	84	60	3	168	251	50	127	8e-08	54.2
BG11197	NT03BC2201	22.50	80	54	2	186	259	66	143	1e-07	53.9
BG11197	NT03BL1361	27.63	76	51	2	171	246	16	87	2e-07	53.1
BG11197	BPUM_0524	32.76	58	38	1	189	245	74	131	2e-07	52.7
BG11197	BA_1240	25.81	62	44	1	189	250	66	125	3e-07	52.3
BG11197	NT02BT1274	25.81	62	44	1	189	250	66	125	4e-07	51.9
BG11197	BA_0260	34.72	72	44	2	175	245	53	122	5e-07	51.9
BG11197	BCE33L2395	19.51	123	78	3	134	254	30	133	5e-07	51.9
BG11197	NT02BT0297	34.72	72	44	2	175	245	55	124	5e-07	51.5
BG11197	BCE_0281	34.72	72	44	2	175	245	55	124	5e-07	51.5
BG11197	BCE33L1121	25.81	62	44	1	189	250	66	125	6e-07	51.5
BG11197	BC_1224	25.81	62	44	1	189	250	66	125	6e-07	51.5
BG11197	BCE33L0234	34.72	72	44	2	175	245	55	124	6e-07	51.5
BG11197	BCE_1347	25.81	62	44	1	189	250	66	125	7e-07	51.2
BG11197	NT03BL1075	18.75	112	78	3	137	246	34	134	1e-06	50.8
BG11197	BC_0288	32.84	67	42	2	180	245	53	117	1e-06	50.4
BG11197	BCE_4752	29.03	62	42	1	188	249	84	143	1e-06	50.4
BG11197	NT03BC2001	33.78	74	46	2	171	244	52	122	1e-06	50.4
BG11197	BcerKBAB4_0238	33.33	72	45	2	175	245	55	124	1e-06	50.4
BG11197	BCE_2446	18.45	168	119	6	92	258	5	155	1e-06	50.4
BG11197	BcerKBAB4_1134	25.81	62	44	1	189	250	67	126	1e-06	50.4
BG11197	BG13159	25.42	59	42	1	189	247	66	122	2e-06	49.6
BG11197	NT02BT3165	28.81	59	41	1	187	244	98	156	3e-06	49.2
BG11197	NT03BC1007	30.51	59	40	1	189	246	73	131	3e-06	49.2
BG11197	BA_3185	27.12	59	42	1	187	244	96	154	3e-06	49.2
BG11197	BC_1593	25.68	74	51	2	182	255	61	130	6e-06	48.1
BG11197	BH1582	20.00	120	82	3	137	255	34	140	6e-06	48.1
BG11197	BC_3148	26.83	82	58	2	164	244	76	156	7e-06	48.1
BG11197	BCE33L4360	27.42	62	43	1	188	249	84	143	8e-06	47.7
BG11197	NT02BT2355	18.29	82	64	2	178	258	76	155	9e-06	47.7
BG11197	BA_2411	18.29	82	64	2	178	258	76	155	1e-05	47.3
BG11197	BA_4866	27.42	62	43	1	188	249	84	143	1e-05	47.3
BG11197	BCE_3197	28.81	59	41	1	187	244	96	154	1e-05	47.3
BG11197	BCE33L2167	18.29	82	64	2	178	258	76	155	1e-05	47.3
BG11197	BA_2667	30.91	55	36	2	191	245	199	251	1e-05	47.3
BG11197	NT02BT2633	30.91	55	36	2	191	245	199	251	1e-05	47.3
BG11197	BcerKBAB4_2418	36.21	58	36	1	189	245	87	144	1e-05	46.9
BG11197	BC_2828	22.22	117	89	2	131	245	25	141	1e-05	46.9
BG11197	RBAM_031720	23.30	103	68	3	154	255	67	159	1e-05	46.9
BG11197	BCE33L2414	29.09	55	37	1	191	245	199	251	1e-05	46.9
BG11197	BC_0519	24.56	57	43	0	191	247	69	125	1e-05	46.9
BG11197	BC_2183	21.84	87	66	2	162	246	48	134	2e-05	46.2
BG11197	BPUM_2322	20.54	112	75	3	138	247	15	114	3e-05	45.8
BG11197	BA_2227	26.47	68	47	2	189	253	76	143	3e-05	45.8
BG11197	BA_2828	20.72	111	83	2	145	252	40	148	3e-05	45.8
BG11197	NT02BT2183	26.47	68	47	2	189	253	76	143	3e-05	45.8
BG11197	BCE33L2010	26.47	68	47	2	189	253	76	143	3e-05	45.8
BG11197	BCE33L2553	21.10	109	85	1	145	252	40	148	3e-05	45.8
BG11197	BcerKBAB4_2629	18.28	93	76	0	160	252	57	149	4e-05	45.4
BG11197	RBAM_005520	31.17	77	51	2	169	244	201	276	5e-05	45.0
BG11197	Bmo1852	22.83	127	94	3	122	244	66	192	6e-05	45.0
BG11197	BCE_2257	25.00	68	48	2	189	253	76	143	6e-05	44.6
BG11197	NT03BC4366	33.87	62	36	2	190	251	77	133	6e-05	44.6
BG11197	BA_1619	26.56	64	43	2	182	245	61	120	7e-05	44.6
BG11197	BC_2348	17.07	82	65	2	178	258	76	155	8e-05	44.2
BG11197	BPUM_0140	26.36	129	87	4	126	246	17	145	1e-04	43.8
BG11197	BCE_2702	26.25	80	55	3	166	245	176	251	1e-04	43.8
BG11197	RBAM_038050	18.28	93	60	3	181	257	74	166	1e-04	43.8
BG11197	RBAM_037210	28.57	63	44	1	183	244	84	146	1e-04	43.8
BG11197	BCE_2975	16.84	95	66	2	154	247	61	143	1e-04	43.8
BG11197	BC_2806	25.97	77	51	2	188	259	63	138	1e-04	43.8
BG11197	BCE_1710	22.97	74	53	2	182	255	61	130	1e-04	43.5
BG11197	BH0547	23.53	68	49	2	180	246	63	128	2e-04	43.5
BG11197	BcerKBAB4_2217	16.82	107	70	2	141	247	38	125	2e-04	43.5
BG11197	BC_2923	22.08	77	54	2	177	247	67	143	2e-04	43.1
BG11380	BG11380	100.00	351	0	0	1	351	1	351	2e-146	 515
BG11380	Bmo699	15.69	357	269	12	7	351	193208	193544	2e-134	 475
BG11380	Bmo153	15.69	357	269	12	7	351	1	337	2e-119	 426
BG11380	BH2306	27.06	255	183	2	1	252	21	275	1e-115	 413
BG11380	BG14044	16.90	355	262	12	10	351	2	336	1e-107	 386
BG11380	RBAM_029380	16.06	355	264	12	10	351	2	335	2e-90	 329
BG11380	NT03BL3617	16.71	353	257	15	10	348	3	332	2e-64	 242
BG11380	BPUM_2890	17.33	352	259	11	8	347	6	337	8e-64	 240
BG11380	BG13821	25.16	310	225	4	9	314	32	338	2e-56	 216
BG11380	BcerKBAB4_4773	19.39	294	214	10	65	348	53	333	1e-40	 163
BG11380	BA_5188	20.73	275	196	10	65	333	52	310	5e-39	 158
BG11380	BCE33L4680	20.36	275	197	10	65	333	52	310	5e-39	 158
BG11380	BCE_5088	20.73	275	196	10	65	333	52	310	6e-39	 158
BG11380	BC_4954	20.36	275	197	10	65	333	52	310	2e-38	 157
BG11380	NT02BT4949	20.36	275	197	10	65	333	52	310	2e-38	 156
BG11380	BH3423	19.48	308	230	11	52	348	40	340	2e-28	 123
BG11380	NT03BC3335	18.14	215	160	8	146	348	131	341	1e-19	94.6
BG11380	BH3040	18.06	299	235	7	12	307	9	300	6e-12	68.8
BG11380	NT03BC2987	22.30	305	208	12	10	301	4	292	3e-10	63.0
BG11380	BcerKBAB4_4304	19.19	344	242	14	12	338	11	335	7e-07	51.9
BG11381	BH2305	43.31	381	212	2	1	377	1	381	1e-178	 622
BG11381	BG11381	100.00	377	0	0	1	377	1	377	5e-177	 617
BG11381	BA_5012	18.97	406	265	13	1	377	1	371	6e-142	 500
BG11381	BcerKBAB4_4589	18.23	406	268	13	1	377	2	372	1e-141	 499
BG11381	BCE33L4513	18.47	406	267	13	1	377	1	371	5e-140	 494
BG11381	BCE_4907	18.23	406	268	13	1	377	1	371	4e-139	 491
BG11381	NT02BT4763	17.73	406	270	13	1	377	1	371	1e-137	 486
BG11381	BC_4756	18.72	406	266	13	1	377	2	372	2e-136	 482
BG11381	BG13830	47.21	377	199	0	1	377	1	377	1e-110	 396
BG11381	NT03BL3382	19.01	405	264	13	1	377	1	369	3e-77	 285
BG11381	BH2688	19.61	408	261	15	1	377	1	372	5e-70	 261
BG11381	BA_5518	24.53	212	134	9	179	377	234	432	5e-34	 141
BG11381	BC_1535	24.11	253	170	10	127	377	141	373	8e-28	 121
BG11381	BH1415	19.49	390	247	12	14	366	547	906	3e-27	 119
BG11381	NT03BL2325	23.68	342	217	13	57	377	83	401	2e-26	 117
BG11381	BcerKBAB4_1461	23.72	253	171	10	127	377	141	373	3e-26	 116
BG11381	BA_1558	24.51	253	169	10	127	377	141	373	3e-26	 116
BG11381	BCE33L1418	24.51	253	169	10	127	377	141	373	3e-26	 116
BG11381	NT02BT1569	24.51	253	169	10	127	377	141	373	3e-26	 116
BG11381	BCE_1664	24.51	253	169	10	127	377	141	373	9e-26	 114
BG11381	BH3712	20.15	397	277	15	3	375	7	387	1e-24	 111
BG11381	BH3376	19.34	362	250	11	31	375	55	391	1e-23	 107
BG11381	BH1683	24.71	263	175	9	119	377	130	373	2e-23	 107
BG11381	BCE33L4972	22.05	195	123	9	193	376	255	431	3e-23	 106
BG11381	NT03BL2524	22.92	253	174	10	125	375	140	373	2e-22	 103
BG11381	NT03BL3924	21.30	324	215	15	67	373	67	367	6e-22	 102
BG11381	RBAM_031640	21.38	318	212	14	73	373	73	369	7e-22	 101
BG11381	BG11862	26.94	271	173	13	106	373	120	368	2e-21	 100
BG11381	RBAM_037520	23.32	343	210	14	49	374	122	428	2e-21	  99
BG11381	BH3380	20.38	373	250	11	20	377	53	393	3e-21	99.5
BG11381	NT02BT1626	23.28	305	203	12	74	374	70	347	4e-21	99.5
BG11381	BPUM_1977	22.78	259	178	10	121	377	137	375	1e-20	98.0
BG11381	BPUM_3080	27.40	219	143	8	156	373	166	369	1e-20	98.0
BG11381	BcerKBAB4_3402	22.33	215	154	6	159	373	170	371	5e-20	95.7
BG11381	Bmo348	28.31	219	141	8	156	373	165	368	1e-19	94.5
