# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG12251 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG12251	BCE_3890	12.92	271	228	3	57	320	679	948	1e-21	 101
BG12251	BCE33L3607	13.28	271	227	3	57	320	679	948	1e-21	 100
BG12251	BC_5196	13.64	242	185	3	37	278	26	243	2e-21	99.5
BG12251	BC_2594	13.50	274	217	3	26	299	60	313	1e-20	97.2
BG12251	NT03BC3999	13.15	289	231	3	35	303	292	580	1e-20	97.2
BG12251	BA_5427	13.22	242	186	3	37	278	26	243	6e-20	95.3
BG12251	NT02BT5171	12.05	249	195	3	37	285	26	250	3e-19	93.0
BG12251	BCE33L4888	12.05	249	195	3	37	285	26	250	1e-18	91.1
BG12251	BC_3846	12.92	271	228	3	57	320	679	948	1e-18	90.7
BG12251	BC_3846	12.83	304	251	2	32	321	172	475	3e-05	46.4
BG12251	NT03BC4584	12.87	303	210	6	30	297	236	519	2e-18	89.9
BG12251	BcerKBAB4_4988	14.05	242	184	3	37	278	27	244	7e-18	88.4
BG12251	BH2487	13.93	280	225	3	24	287	242	521	2e-17	86.4
BG12251	BH2487	12.40	242	196	3	83	317	680	912	1e-05	47.9
BG12251	BH2487	12.38	307	245	3	11	308	697	988	7e-05	45.2
BG12251	BCE33L0346	9.40	319	252	5	24	317	309	615	4e-17	85.7
BG12251	BA_0374	9.40	319	252	5	24	317	309	615	4e-17	85.7
BG12251	BG11538	15.77	241	188	3	42	268	680	919	3e-16	82.6
BG12251	BG11538	11.07	307	239	4	11	283	211	517	8e-08	54.9
BG12251	Bmo1268	13.69	241	193	3	42	268	680	919	4e-16	82.6
BG12251	Bmo1268	12.29	301	254	3	10	308	695	987	8e-10	61.4
BG12251	Bmo1268	10.75	307	240	4	11	283	211	517	4e-09	59.1
BG12251	BPUM_3119	17.41	247	199	3	30	275	25	267	1e-15	81.0
BG12251	BPUM_3119	9.23	260	204	1	85	312	24	283	1e-05	47.9
BG12251	RBAM_015770	13.28	241	194	3	42	268	680	919	8e-15	78.0
BG12251	RBAM_015770	10.42	307	241	4	11	283	211	517	6e-09	58.3
BG12251	Bmo113	12.24	286	231	7	10	290	402	672	1e-14	77.6
BG12251	BA_0477	14.62	260	207	7	34	279	517	775	1e-14	77.6
BG12251	Bmo1955	17.18	227	159	5	96	320	337	536	1e-14	77.2
BG12251	RBAM_028920	14.45	263	206	4	49	308	397	643	2e-14	76.8
BG12251	NT03BC2622	15.94	251	197	4	70	310	667	913	7e-14	74.9
BG12251	NT03BC2622	13.77	276	225	2	13	288	678	940	4e-06	49.1
BG12251	NT03BC2622	13.68	190	162	2	63	251	221	409	1e-04	44.5
BG12251	BG13088	12.75	306	208	8	17	320	288	536	2e-13	73.3
BG12251	BC_1630	10.14	296	232	6	24	285	114	409	2e-13	73.3
BG12251	BCE_4972	14.29	252	180	6	19	247	25	263	2e-13	73.0
BG12251	BCE_4972	16.27	209	156	4	13	210	65	265	3e-05	46.0
BG12251	NT03BL1908	12.70	307	234	5	11	283	211	517	7e-13	71.4
BG12251	NT03BL1908	13.55	273	229	2	50	315	176	448	2e-05	46.8
BG12251	NT03BL1908	12.55	239	194	3	45	269	683	920	4e-05	45.6
BG12251	NT03BL0349	14.23	253	192	3	28	280	24	251	9e-13	71.4
BG12251	BG13957	11.24	267	224	4	20	286	397	650	2e-12	69.9
BG12251	RBAM_010820	14.60	226	168	4	95	320	336	536	3e-12	69.5
BG12251	BcerKBAB4_1549	8.56	292	234	6	27	287	117	406	4e-12	69.1
BG12251	BPUM_1493	14.29	308	223	5	42	308	680	987	9e-12	68.0
BG12251	BPUM_1493	13.50	274	201	3	59	297	676	948	1e-08	57.9
BG12251	BPUM_1493	13.45	275	238	0	11	285	211	485	5e-07	52.2
BG12251	RBAM_032020	13.91	230	173	1	81	285	28	257	1e-11	67.2
BG12251	NT03BL2299	9.94	322	278	4	5	314	340	661	2e-11	66.8
BG12251	BCE33L1509	10.46	306	216	7	27	288	112	403	9e-10	61.4
BG12251	NT03BL4000	13.55	214	160	2	84	272	27	240	2e-09	59.9
BG12251	BG11023	13.03	261	199	3	81	313	28	288	1e-08	57.6
BG12251	BG11023	14.06	256	212	4	33	284	29	280	8e-07	51.4
BG12251	Bmo392	13.15	251	190	3	81	303	28	278	1e-08	57.6
BG12251	Bmo392	14.96	254	211	3	33	285	29	278	3e-07	52.9
BG12251	BA_1663	10.87	276	200	7	27	256	112	387	2e-08	56.4
BG12251	BG10860	11.18	304	248	4	17	312	356	645	3e-06	49.5
BG12251	NT03BL1637	12.79	219	180	3	18	226	23	240	4e-06	49.5
BG12251	Bmo63	12.17	304	245	4	17	312	356	645	4e-06	49.1
BG12251	NT03BL3575	13.91	302	209	6	25	321	329	584	1e-05	47.5
BG12251	BG12175	13.73	153	108	2	171	299	464	616	2e-05	47.2
BG12251	NT02BT3992	15.22	289	201	8	12	298	1	247	2e-05	47.2
BG12251	Bmo1346	8.19	171	146	4	130	299	456	616	3e-05	46.4
BG12251	BA_4222	15.28	288	200	8	13	298	1	246	4e-05	46.0
BG12251	BCE33L3763	14.93	288	201	8	13	298	1	246	5e-05	45.6
BG12251	BC_3221	10.18	275	234	3	27	291	54	325	6e-05	45.2
BG12251	BC_3221	12.64	261	221	2	64	317	63	323	2e-04	43.7
BG12251	BCE_3266	9.82	275	235	3	27	291	44	315	7e-05	45.2
BG12251	BcerKBAB4_3834	14.93	288	199	8	13	298	1	244	7e-05	44.8
BG12251	BC_1908	12.31	260	208	5	56	315	380	619	8e-05	44.8
BG12251	BCE_4057	14.58	288	202	8	13	298	1	246	1e-04	44.5
BG12251	BC_4731	8.05	261	233	2	11	271	6	259	1e-04	44.5
BG12251	BCE_4874	9.13	263	228	3	44	295	6	268	1e-04	44.1
BG12251	NT02BT3226	12.26	261	222	2	64	317	53	313	1e-04	44.1
BG12251	Bmo292	10.71	280	233	4	44	315	291	561	2e-04	43.7
BG12251	BA_3254	12.28	228	197	1	64	288	53	280	2e-04	43.7
BG12251	BCE33L2943	12.26	261	222	2	64	317	53	313	2e-04	43.7
