# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG11187 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG11187	BcerKBAB4_0644	14.76	210	143	8	1	196	1	188	5e-22	 101
BG11187	BCE33L2750	14.80	277	185	10	2	250	3	256	8e-22	 100
BG11187	BCE_0798	14.76	210	143	8	1	196	1	188	1e-21	 100
BG11187	BH2937	19.91	226	144	11	1	196	1	219	1e-21	 100
BG11187	BCE33L0638	14.76	210	143	8	1	196	1	188	1e-21	 100
BG11187	NT02BT0773	14.29	210	144	8	1	196	1	188	3e-21	99.1
BG11187	BA_0728	14.29	210	144	8	1	196	1	188	6e-21	97.9
BG11187	BC_0745	14.76	210	143	8	1	196	6	193	6e-21	97.9
BG11187	BH1209	15.99	269	180	11	1	244	1	248	8e-21	97.5
BG11187	BCE_3062	13.72	277	188	10	2	250	3	256	9e-21	97.5
BG11187	NT03BL3661	17.97	306	176	16	1	266	1	271	2e-20	96.0
BG11187	BG14013	15.96	307	179	15	1	266	1	269	9e-18	87.5
BG11187	NT03BC3671	14.67	225	152	10	1	211	1	199	1e-16	83.7
BG11187	BPUM_2930	15.74	305	181	15	1	266	2	269	3e-15	79.0
BG11187	RBAM_029810	16.94	307	173	16	1	266	2	267	9e-15	77.5
BG11187	Bmo203	15.12	291	167	15	17	266	1	252	3e-13	72.5
BG11187	BCE_2818	14.38	160	100	8	141	267	1	156	8e-12	67.5
BG11187	Bmo2738	18.44	141	96	5	25	151	157	292	2e-11	66.7
BG11187	BG11372	18.44	141	96	5	25	151	157	292	6e-10	61.3
BG11187	RBAM_003240	17.27	139	100	5	25	151	157	292	2e-09	59.8
BG11187	NT03BL2792	18.71	139	98	5	25	151	158	293	3e-09	59.0
BG11187	BCE_5122	16.72	305	173	15	1	266	1	263	6e-09	58.2
BG11187	BA_5219	16.07	305	175	15	1	266	1	263	6e-09	58.2
BG11187	BCE33L4708	16.07	305	175	15	1	266	1	263	7e-09	58.2
BG11187	NT03BC1132	10.31	291	191	8	16	268	16	274	8e-09	57.9
BG11187	BC_4984	16.39	305	174	15	1	266	1	263	9e-09	57.9
BG11187	BcerKBAB4_4806	16.07	305	175	15	1	266	2	264	2e-08	56.7
BG11187	BPUM_0272	19.63	107	75	3	53	151	189	292	6e-08	54.8
BG11187	NT03BC4243	15.06	259	178	10	14	245	19	262	2e-07	53.6
BG11187	BCE_5123	17.11	304	175	14	1	266	1	265	3e-07	52.8
BG11187	BcerKBAB4_4807	16.78	304	176	15	1	266	2	266	5e-07	52.1
BG11187	NT03BC3379	14.61	308	194	14	1	266	1	281	5e-07	52.1
BG11187	NT02BT4983	16.78	304	176	14	1	266	1	265	6e-07	51.7
BG11187	NT03BC4561	17.51	217	123	11	1	191	1	187	8e-07	50.9
BG11187	BcerKBAB4_0161	19.13	298	176	13	2	266	1	266	9e-07	50.9
BG11187	BC_0198	19.13	298	176	14	2	266	1	266	1e-06	50.5
BG11187	BC_4985	17.11	304	175	14	1	266	1	265	1e-06	50.5
BG11187	BCE33L4709	16.45	304	177	14	1	266	1	265	4e-06	48.6
BG11187	BA_0175	17.45	298	181	11	2	266	1	266	5e-06	48.6
BG11187	BCE33L0167	17.45	298	181	11	2	266	1	266	5e-06	48.6
BG11187	NT02BT4982	15.41	305	177	15	1	266	1	263	5e-06	48.2
BG11187	BCE_0197	16.11	298	185	11	2	266	1	266	6e-06	48.2
BG11187	NT03BC0634	14.48	297	195	13	1	264	1	271	7e-06	47.8
BG11187	BA_5220	16.12	304	178	14	1	266	1	265	8e-06	47.8
BG11187	BH1117	16.78	286	169	16	1	252	1	251	1e-05	47.1
BG11187	BH2682	12.93	263	188	9	2	253	1	233	2e-05	46.7
BG11187	NT03BL3390	14.55	275	179	13	2	250	1	245	4e-05	45.5
BG11187	NT02BT4781	13.09	275	190	11	1	250	1	251	4e-05	45.5
BG11187	BCE_1196	14.78	203	135	6	7	187	13	199	1e-04	44.0
BG11187	BCE33L4533	11.68	274	195	10	1	250	1	251	1e-04	44.0
BG11187	BC_4778	13.87	274	189	12	1	250	1	251	1e-04	44.0
BG11187	NT03BC2951	17.36	121	87	2	1	120	1	109	1e-04	43.6
BG11187	BC_1090	14.53	179	114	5	2	157	1	163	2e-04	43.6
BG11187	BH0601	16.36	220	144	11	1	195	1	205	2e-04	43.2
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 5
# Query: BG11187 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG11187	Bmo1520	95.52	268	12	0	1	268	35	302	6e-79	 290
BG11187	BG11187	100.00	268	0	0	1	268	1	268	3e-76	 281
BG11187	NT03BL0429	77.99	268	59	0	1	268	1	268	9e-74	 273
BG11187	BPUM_0340	74.54	271	66	1	1	268	2	272	2e-71	 265
BG11187	RBAM_003780	83.58	268	41	2	1	268	2	266	7e-71	 263
BG11187	BH0170	48.91	274	130	4	2	266	1	273	2e-65	 246
BG11187	BcerKBAB4_0759	51.48	270	124	4	1	268	1	265	5e-62	 234
BG11187	BC_0872	51.48	270	124	4	1	268	1	265	7e-62	 233
BG11187	BCE_0945	51.11	270	125	4	1	268	1	265	1e-61	 233
BG11187	BA_0855	51.11	270	125	4	1	268	1	265	2e-61	 232
BG11187	BCE33L0753	51.11	270	125	4	1	268	1	265	3e-61	 231
BG11187	NT02BT0896	51.11	270	125	4	1	268	1	265	3e-61	 231
BG11187	BPUM_0347	33.09	275	160	7	1	267	1	259	7e-57	 217
BG11187	NT03BC0032	25.47	267	190	5	1	264	1	261	1e-56	 216
BG11187	BG13884	25.54	278	183	8	1	268	1	264	4e-56	 215
BG11187	BH1461	24.55	277	194	7	1	265	1	274	9e-56	 213
BG11187	RBAM_030830	29.75	279	173	9	1	268	2	268	9e-56	 213
BG11187	NT03BL0389	34.67	274	168	7	3	268	8	278	1e-55	 213
BG11187	BCE33L0339	27.51	269	179	5	1	266	1	256	1e-54	 210
BG11187	Bmo1545	36.13	274	162	7	3	268	8	276	2e-54	 209
BG11187	BcerKBAB4_0348	27.14	269	180	5	1	266	2	257	3e-54	 208
BG11187	BPUM_0305	35.64	275	164	7	2	268	8	277	5e-54	 208
BG11187	NT02BT0419	27.51	269	179	5	1	266	1	256	5e-54	 207
BG11187	BCE_0468	27.14	269	180	5	1	266	1	256	6e-54	 207
BG11187	BG11178	37.23	274	159	7	3	268	8	276	7e-54	 207
BG11187	BG13885	28.67	279	176	9	1	268	1	267	8e-54	 207
BG11187	BG11727	31.62	272	163	7	1	266	1	255	1e-52	 203
BG11187	Bmo1584	31.62	272	163	7	1	266	1	255	1e-52	 203
BG11187	BC_0640	25.00	276	196	7	1	268	4	276	4e-52	 201
BG11187	BG11889	32.23	273	162	6	2	267	3	259	5e-52	 201
BG11187	RBAM_022280	30.15	272	167	7	1	266	2	256	6e-52	 200
BG11187	BG11486	22.55	275	201	7	2	267	1	272	2e-51	 199
BG11187	BcerKBAB4_0553	23.91	276	199	7	1	268	4	276	2e-51	 198
BG11187	BA_0640	24.64	276	197	7	1	268	4	276	2e-51	 198
BG11187	NT02BT0662	24.64	276	197	7	1	268	4	276	2e-51	 198
BG11187	BCE_0708	24.64	276	197	7	1	268	4	276	3e-51	 198
BG11187	BCE33L0551	24.64	276	197	7	1	268	4	276	3e-51	 198
BG11187	RBAM_024540	24.45	274	194	8	4	268	6	275	4e-51	 198
BG11187	NT03BC3322	27.94	272	189	6	2	267	1	271	7e-51	 197
BG11187	RBAM_030840	26.81	235	160	7	44	268	2	234	7e-51	 197
BG11187	BCE33L3905	28.57	273	173	7	2	266	1	259	1e-50	 196
BG11187	BA_4376	28.57	273	173	7	2	266	1	259	2e-50	 196
BG11187	NT02BT4148	28.57	273	173	7	2	266	1	259	2e-50	 196
BG11187	BC_4150	28.89	270	170	7	2	263	1	256	2e-50	 196
BG11187	BcerKBAB4_3233	34.10	261	150	6	14	268	17	261	2e-50	 195
BG11187	BCE_4225	28.21	273	174	7	2	266	1	259	2e-50	 195
BG11187	BcerKBAB4_3995	27.41	270	174	7	2	263	2	257	4e-50	 195
BG11187	BPUM_2383	23.99	271	194	7	1	264	4	269	8e-50	 193
BG11187	BC_0402	27.14	269	180	5	1	266	1	256	9e-50	 193
BG11187	BCE_3545	33.84	263	152	6	12	268	14	260	4e-49	 191
BG11187	BCE33L0461	25.27	277	194	7	1	267	1	274	2e-48	 189
BG11187	BPUM_3296	24.40	250	181	5	20	267	48	291	3e-48	 188
BG11187	RBAM_003920	29.56	274	170	6	1	267	1	258	3e-48	 188
BG11187	BCE_0609	25.63	277	193	7	1	267	1	274	2e-47	 185
BG11187	NT03BC0879	23.36	274	198	7	1	265	1	271	1e-46	 183
BG11187	BPUM_2138	26.25	240	166	6	32	266	22	255	6e-45	 177
BG11187	BCE_A0208	26.50	234	163	5	39	266	24	254	2e-44	 176
BG11187	BH2949	18.97	232	184	3	37	266	19	248	3e-44	 175
BG11187	Bmo699	15.64	307	179	15	1	266	177123	177390	2e-40	 162
BG11187	BPUM_2343	20.94	277	194	10	1	265	1	264	4e-39	 158
BG11187	NT03BL2739	26.90	197	121	5	1	192	1	179	1e-37	 153
BG11187	BCE_2960	18.98	295	189	12	1	268	1	272	3e-34	 142
BG11187	NT03BC0687	14.13	269	198	6	1	251	1	254	4e-34	 141
BG11187	BA_2921	18.31	295	191	12	1	268	1	272	2e-33	 139
BG11187	Bmo1787	17.74	265	175	11	4	248	2	243	3e-33	 138
BG11187	BCE33L2641	18.98	295	189	12	1	268	1	272	4e-33	 138
BG11187	NT03BC1052	20.00	280	182	11	1	261	1	257	1e-32	 137
BG11187	BG10656	17.54	268	176	12	1	248	1	243	3e-32	 135
BG11187	NT02BT2864	17.97	295	192	12	1	268	1	272	5e-32	 134
BG11187	BC_2911	19.32	295	188	12	1	268	1	272	9e-32	 134
BG11187	BH2973	17.71	288	196	10	1	257	1	278	2e-30	 129
BG11187	BH2947	14.13	276	195	9	1	244	1	266	4e-30	 128
BG11187	RBAM_009120	16.17	266	179	12	3	248	2	243	2e-29	 126
BG11187	NT03BC1436	17.69	294	194	10	1	258	1	282	4e-29	 125
BG11187	BA_2787	12.38	307	199	10	1	267	1	277	5e-28	 121
BG11187	NT02BT2742	12.38	307	199	10	1	267	1	277	5e-28	 121
BG11187	BC_2792	12.70	307	198	10	1	267	1	277	5e-28	 121
BG11187	NT03BC3836	18.18	264	171	10	4	249	2	238	6e-28	 121
BG11187	BCE33L2517	12.05	307	200	10	1	267	1	277	9e-28	 120
BG11187	BG14013	15.96	307	179	15	1	266	1	269	1e-27	 120
BG11187	BPUM_2930	15.41	305	182	14	1	266	2	269	4e-27	 118
BG11187	NT03BL3661	17.32	306	178	15	1	266	1	271	6e-27	 117
BG11187	BCE33L3392	16.28	301	198	10	1	262	39	324	6e-27	 117
BG11187	NT03BC4206	18.35	267	171	12	1	243	1	244	1e-26	 117
BG11187	BC_3686	16.61	301	197	10	1	262	8	293	2e-26	 116
BG11187	NT02BT4781	13.09	275	190	11	1	250	1	251	2e-26	 116
BG11187	BH0468	12.96	301	207	13	1	259	1	288	3e-26	 116
BG11187	BcerKBAB4_2592	11.73	307	201	10	1	267	1	277	3e-26	 115
BG11187	BCE33L4533	11.68	274	195	10	1	250	1	251	5e-26	 114
BG11187	BCE_3723	16.61	301	197	10	1	262	1	286	7e-26	 114
BG11187	BC_4778	11.31	274	196	10	1	250	1	251	9e-26	 114
BG11187	BA_3750	16.28	301	198	10	1	262	1	286	1e-25	 113
BG11187	BH1209	15.61	269	181	10	1	244	1	248	1e-25	 113
BG11187	NT02BT3683	16.28	301	198	10	1	262	1	286	3e-25	 112
BG11187	RBAM_029810	16.67	306	175	16	1	266	2	267	3e-25	 112
BG11187	BH0439	14.24	295	208	10	1	259	3	288	4e-25	 111
BG11187	BcerKBAB4_0161	19.13	298	176	13	2	266	1	266	5e-25	 111
BG11187	BcerKBAB4_3373	16.61	301	197	10	1	262	2	287	6e-25	 111
BG11187	BA_0175	18.46	298	178	13	2	266	1	266	1e-24	 110
BG11187	BCE33L0167	18.46	298	178	13	2	266	1	266	1e-24	 110
BG11187	NT03BL0990	16.74	233	163	9	38	250	24	245	3e-24	 109
BG11187	BCE_0197	17.11	298	182	13	2	266	1	266	3e-24	 109
BG11187	BC_0198	18.46	298	178	13	2	266	1	266	3e-24	 108
BG11187	BA_5219	16.39	305	174	15	1	266	1	263	6e-24	 107
BG11187	BCE_5122	17.05	305	172	15	1	266	1	263	6e-24	 107
BG11187	BCE33L4708	16.39	305	174	15	1	266	1	263	7e-24	 107
BG11187	BA_5036	12.08	265	185	10	10	250	1	241	1e-23	 107
BG11187	BCE_4935	12.45	265	184	10	10	250	1	241	1e-23	 107
BG11187	BC_4984	16.72	305	173	15	1	266	1	263	1e-23	 106
BG11187	BcerKBAB4_4806	16.39	305	174	15	1	266	2	264	1e-23	 106
BG11187	BcerKBAB4_4807	17.11	304	175	15	1	266	2	266	3e-23	 105
BG11187	BcerKBAB4_4613	12.09	273	193	11	2	250	2	251	3e-23	 105
BG11187	BCE_5123	17.43	304	174	14	1	266	1	265	4e-23	 105
BG11187	BC_4985	17.43	304	174	15	1	266	1	265	6e-23	 104
BG11187	NT02BT4983	17.11	304	175	14	1	266	1	265	9e-23	 104
BG11187	NT03BL3390	12.77	274	185	11	2	250	1	245	9e-23	 104
BG11187	NT03BC3379	14.14	304	200	12	1	266	1	281	1e-22	 104
BG11187	Bmo203	15.12	291	167	15	17	266	1	252	2e-22	 102
BG11187	NT03BC1132	10.65	291	190	8	16	268	16	274	2e-22	 102
BG11187	BCE33L4709	16.78	304	176	14	1	266	1	265	3e-22	 102
BG11187	BA_5220	16.45	304	177	14	1	266	1	265	7e-22	 101
BG11187	BcerKBAB4_0644	13.39	254	186	7	1	240	1	234	3e-21	99.1
BG11187	BH2682	13.26	264	188	9	2	254	1	234	3e-21	99.1
BG11187	NT03BC0634	13.42	298	199	13	1	265	1	272	3e-21	99.1
BG11187	NT02BT4982	15.74	305	176	15	1	266	1	263	6e-21	97.9
BG11187	BH2937	18.92	222	147	10	1	194	1	217	7e-21	97.9
BG11187	NT03BL2719	19.48	308	188	13	1	266	1	290	1e-20	97.2
BG11187	BCE_0798	13.39	254	186	7	1	240	1	234	2e-20	96.0
BG11187	BCE33L0638	13.39	254	186	7	1	240	1	234	3e-20	95.6
BG11187	BH1117	16.78	286	169	16	1	252	1	251	4e-20	95.2
BG11187	NT02BT0773	12.99	254	187	7	1	240	1	234	4e-20	95.2
BG11187	NT03BC4243	15.52	277	187	11	1	245	1	262	9e-20	94.1
BG11187	BC_0745	13.39	254	186	7	1	240	6	239	1e-19	93.7
BG11187	BA_0728	12.99	254	187	7	1	240	1	234	1e-19	93.3
BG11187	NT03BC3859	11.76	306	193	13	2	267	1	269	3e-19	92.2
BG11187	RBAM_027610	13.36	217	157	9	76	262	52	267	8e-18	87.5
BG11187	Bmo900	12.36	259	187	11	37	264	20	269	9e-18	87.5
BG11187	NT03BC3671	14.02	271	186	12	1	250	1	245	2e-17	86.4
BG11187	BPUM_2694	13.55	273	182	10	2	250	6	248	2e-17	86.4
BG11187	NT03BC3270	12.33	292	197	12	1	262	1	263	5e-17	84.8
BG11187	BCE_1196	14.88	215	139	7	1	187	1	199	1e-16	83.7
BG11187	BCE33L2750	14.08	277	187	9	2	250	3	256	7e-16	81.0
BG11187	Bmo2738	17.27	139	100	5	25	151	157	292	2e-15	79.5
BG11187	BcerKBAB4_1011	14.78	203	135	6	7	187	13	199	2e-15	79.5
BG11187	BCE_3062	13.36	277	189	9	2	250	3	256	8e-15	77.9
BG11187	BC_1090	15.79	190	118	6	1	164	1	174	8e-15	77.5
BG11187	BG11372	17.27	139	100	5	25	151	157	292	2e-14	76.4
BG11187	RBAM_003240	17.27	139	100	5	25	151	157	292	3e-14	76.0
BG11187	NT03BL2792	18.71	139	98	5	25	151	158	293	4e-14	75.2
BG11187	NT03BC4561	17.43	218	124	11	1	192	1	188	3e-13	72.5
BG11187	BG13873	13.19	235	151	10	2	212	1	206	5e-13	71.8
BG11187	NT03BL1025	14.43	298	185	9	1	266	1	260	7e-13	71.4
BG11187	BPUM_0272	17.91	134	95	5	30	151	162	292	2e-12	70.2
BG11187	BH0601	15.98	219	146	10	1	195	1	205	3e-12	69.1
BG11187	BH3479	12.40	258	168	14	47	266	5	242	1e-11	67.1
BG11187	NT03BC2951	17.36	121	87	2	1	120	1	109	4e-11	65.6
BG11187	NT03BC1408	12.46	305	198	12	2	258	1	284	2e-10	62.9
BG11187	BCE_0343	15.59	295	184	9	1	261	1	264	4e-10	62.1
BG11187	BA_0314	15.25	295	185	9	1	261	1	264	6e-10	61.7
BG11187	BCE_2818	12.58	159	104	6	141	267	1	156	9e-10	61.0
BG11187	BH3127	13.90	295	187	11	5	246	12	292	1e-09	60.2
BG11187	BC_0348	15.82	297	180	12	1	261	1	263	2e-09	59.8
BG11187	BCE33L0286	15.25	295	181	9	1	261	1	260	2e-09	59.4
BG11187	NT02BT0366	13.65	293	187	8	2	261	1	260	2e-09	59.4
BG11187	BcerKBAB4_0294	15.70	293	186	10	1	261	1	264	6e-09	58.3
BG11187	NT03BC1015	14.92	295	192	14	1	264	1	267	1e-07	53.6
BG11187	Bmo1671	10.58	293	194	12	2	264	48369	48623	2e-07	53.3
BG11187	BG11588	10.54	294	195	12	2	265	1	256	9e-07	51.0
BG11187	NT03BL3367	12.27	277	178	11	19	264	22	264	1e-06	50.2
BG11187	BcerKBAB4_0363	13.19	273	190	10	1	250	1	249	1e-05	47.5
BG11187	BCE_0492	12.08	265	190	10	1	246	1	241	1e-05	47.5
BG11187	BA_0382	12.08	265	190	10	1	246	1	241	2e-05	46.7
BG11187	BCE33L0355	12.08	265	190	10	1	246	1	241	2e-05	46.7
BG11187	NT02BT0441	12.08	265	190	10	1	246	1	241	2e-05	46.7
BG11187	NT03BC1235	15.86	145	107	5	16	151	170	308	2e-05	46.7
BG11187	Bmo263	12.00	200	130	9	89	255	103	289	3e-05	45.9
BG11187	NT03BL2843	17.12	111	79	2	10	120	1	98	5e-05	45.2
BG11187	BC_0426	12.08	265	190	10	1	246	1	241	8e-05	44.4
BG11187	Bmo1812	10.58	293	194	12	2	264	1	255	1e-04	43.6
