# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG11196 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG11196	NT03BL2271	12.54	287	216	11	1	265	4	277	3e-49	 192
BG11196	Bmo2186	14.91	275	207	10	6	265	8	270	4e-49	 192
BG11196	RBAM_012740	14.91	275	207	10	6	265	8	270	8e-49	 191
BG11196	BH3713	21.38	276	191	7	3	268	1	260	2e-48	 190
BG11196	NT03BL4447	16.38	287	211	11	1	270	8	282	7e-48	 188
BG11196	BH3367	40.81	223	126	2	2	223	1	218	1e-46	 184
BG11196	BcerKBAB4_5223	19.65	229	163	4	2	227	2	212	2e-46	 183
BG11196	BCE_5561	20.52	229	161	4	2	227	1	211	3e-46	 182
BG11196	BPUM_3158	14.89	282	211	11	1	265	1	270	6e-46	 181
BG11196	Bmo2233	13.43	283	210	11	5	265	2	271	8e-45	 178
BG11196	BA_5684	14.22	232	181	7	1	222	1	224	6e-44	 175
BG11196	NT02BT5419	14.22	232	181	7	1	222	1	224	6e-44	 175
BG11196	BCE33L5129	14.22	232	181	7	1	222	1	224	1e-43	 174
BG11196	NT03BC3584	20.00	230	162	7	1	226	3	214	2e-42	 170
BG11196	BH3661	18.38	272	188	10	3	266	9	254	7e-42	 168
BG11196	BG11834	15.45	246	185	9	2	237	3	235	1e-41	 167
BG11196	NT03BL0930	15.79	247	185	8	2	238	3	236	1e-41	 167
BG11196	NT03BC1048	14.72	231	178	8	2	222	3	224	2e-41	 166
BG11196	RBAM_008690	17.74	248	181	11	2	239	3	237	5e-41	 165
BG11196	Bmo1766	14.57	247	188	9	2	238	3	236	8e-40	 161
BG11196	RBAM_032700	18.25	263	182	8	2	260	6	239	2e-39	 160
BG11196	BH3714	18.64	220	166	5	1	219	1	208	3e-39	 160
BG11196	BG11367	16.16	297	216	8	5	293	2	273	3e-39	 160
BG11196	BPUM_3204	18.63	263	181	10	2	260	4	237	5e-39	 158
BG11196	BPUM_3079	22.57	226	161	5	2	225	6	219	7e-39	 158
BG11196	NT03BL3923	22.27	229	160	7	1	225	5	219	2e-38	 156
BG11196	NT03BL3918	17.10	269	175	10	1	241	1	249	1e-37	 154
BG11196	BPUM_0800	13.41	246	190	8	4	239	5	237	1e-37	 154
BG11196	Bmo342	17.01	241	157	8	1	221	1	218	1e-37	 154
BG11196	Bmo347	22.47	227	160	6	1	224	3	216	2e-37	 153
BG11196	BCE_5392	22.27	220	152	6	4	223	10	210	3e-37	 153
BG11196	BG11868	16.10	236	165	8	1	221	1	218	3e-37	 153
BG11196	RBAM_031630	22.03	227	159	8	2	224	7	219	5e-37	 152
BG11196	NT03BL3920	18.58	183	133	4	2	176	3	177	6e-37	 151
BG11196	NT03BL4033	18.52	270	183	9	1	264	9	247	8e-37	 151
BG11196	BC_5432	14.72	231	178	8	3	223	1	222	9e-37	 151
BG11196	BG11863	22.47	227	160	6	1	224	3	216	2e-36	 150
BG11196	BH3657	22.87	223	146	8	1	223	109	305	4e-36	 149
BG11196	BcerKBAB4_3393	19.30	228	158	7	1	220	2	211	5e-36	 149
BG11196	Bmo344	16.95	236	168	10	3	226	11	230	1e-35	 148
BG11196	RBAM_031580	13.81	239	162	10	3	221	5	219	1e-34	 144
BG11196	BCE33L3236	22.57	226	155	5	3	217	320	536	2e-34	 143
BG11196	BCE33L3236	28.57	147	95	4	2	146	13	151	6e-29	 125
BG11196	BPUM_3251	20.50	200	133	5	1	184	49	238	3e-34	 143
BG11196	BG11866	16.10	236	170	9	3	226	4	223	5e-34	 142
BG11196	BH3658	24.24	198	128	7	2	199	225	400	1e-33	 141
BG11196	BA_3582	22.57	226	155	5	3	217	320	536	1e-33	 141
BG11196	BA_3582	28.57	147	95	4	2	146	13	151	7e-29	 125
BG11196	BG12694	18.11	265	180	9	2	260	5	238	1e-33	 141
BG11196	NT02BT3514	22.57	226	155	5	3	217	320	536	1e-33	 141
BG11196	NT02BT3514	28.57	147	95	4	2	146	13	151	7e-29	 125
BG11196	RBAM_031600	15.10	245	186	6	3	239	5	235	1e-33	 141
BG11196	BCE_0305	18.41	239	178	4	3	227	147	382	5e-33	 139
BG11196	BcerKBAB4_0259	17.00	247	172	5	3	227	368	603	9e-33	 138
BG11196	BPUM_3076	14.83	290	202	12	2	264	2	273	2e-32	 137
BG11196	BC_1589	20.18	223	157	4	3	222	12	216	3e-32	 136
BG11196	BG10602	21.08	204	133	6	3	194	1	188	8e-32	 134
BG11196	BCE_2026	24.72	178	122	5	1	176	14	181	1e-31	 134
BG11196	BCE_2026	23.01	226	154	5	3	217	322	538	7e-30	 128
BG11196	BA_1615	20.89	225	155	7	3	223	12	217	2e-31	 134
BG11196	NT02BT1625	20.44	225	156	7	3	223	12	217	3e-31	 133
BG11196	NT03BL4258	19.63	214	142	7	3	204	1	196	1e-30	 131
BG11196	BC_5267	13.71	321	245	10	3	303	1	309	1e-30	 131
BG11196	RBAM_035220	23.50	200	125	7	3	190	2	185	1e-30	 130
BG11196	BcerKBAB4_1114	22.56	164	117	4	3	162	9	166	2e-30	 130
BG11196	BC_1943	23.63	237	150	8	1	219	14	237	3e-30	 129
BG11196	BC_1943	23.01	226	154	5	3	217	322	538	1e-28	 124
BG11196	BC_1204	22.56	164	117	4	3	162	8	165	3e-30	 129
BG11196	BC_0314	19.25	239	176	4	3	227	367	602	5e-30	 128
BG11196	Bmo460	17.82	275	190	9	2	270	5	249	1e-29	 128
BG11196	Bmo1676	20.50	200	131	7	2	184	1	189	1e-29	 127
BG11196	BPUM_0404	18.18	143	110	3	3	143	49	186	2e-29	 127
BG11196	BcerKBAB4_0773	15.44	259	179	8	3	244	1	236	7e-29	 125
BG11196	BCE33L1101	21.39	173	126	4	3	171	10	176	2e-28	 123
BG11196	RBAM_032950	19.50	200	135	6	1	184	11	200	3e-28	 123
BG11196	BCE_1326	21.39	173	126	4	3	171	10	176	4e-28	 123
BG11196	NT03BC4181	16.02	206	150	8	2	205	1	185	4e-28	 123
BG11196	BPUM_3445	18.84	207	136	7	2	194	1	189	4e-28	 122
BG11196	BG12976	17.84	185	133	4	3	184	1	169	1e-27	 120
BG11196	BCE_5387	20.74	135	99	2	2	136	8	134	2e-27	 120
BG11196	BA_1219	20.23	173	128	4	3	171	8	174	2e-27	 120
BG11196	NT02BT1253	20.23	173	128	4	3	171	8	174	2e-27	 120
BG11196	BA_0505	17.24	174	124	6	3	171	14	172	2e-27	 120
BG11196	BA_0505	12.40	121	93	2	2	122	271	378	2e-07	54.1
BG11196	BCE33L0416	17.24	174	124	6	3	171	20	178	3e-27	 119
BG11196	BCE33L0416	10.74	121	95	2	2	122	277	384	5e-06	49.5
BG11196	BG11192	14.66	266	199	6	5	256	10	261	4e-27	 119
BG11196	BA_3480	18.75	176	120	6	2	176	565	718	5e-27	 119
BG11196	BcerKBAB4_0422	16.67	174	125	6	3	171	1	159	6e-27	 118
BG11196	BcerKBAB4_0422	12.40	121	93	2	2	122	258	365	1e-08	58.3
BG11196	BCE_0559	16.18	173	125	6	3	170	1	158	7e-27	 118
BG11196	BCE_0559	11.57	121	94	2	2	122	258	365	5e-09	59.5
BG11196	BCE33L3135	18.75	176	120	6	2	176	757	910	7e-27	 118
BG11196	NT03BL0847	14.29	224	184	5	3	223	419	637	1e-26	 118
BG11196	NT02BT3430	18.75	176	120	6	2	176	757	910	1e-26	 118
BG11196	BG12060	16.15	130	104	2	3	130	49	175	3e-26	 116
BG11196	NT03BL4495	15.38	143	114	3	3	143	49	186	5e-26	 116
BG11196	Bmo1451	16.15	130	104	2	3	130	46	172	5e-26	 115
BG11196	RBAM_004520	16.08	143	113	3	3	143	49	186	1e-25	 114
BG11196	BC_0486	16.37	171	123	6	6	171	2	157	1e-25	 114
BG11196	BC_0486	12.40	121	93	2	2	122	256	363	1e-08	58.0
BG11196	BPUM_3222	16.84	196	144	5	1	185	3	190	1e-25	 114
BG11196	BPUM_0679	16.77	161	119	3	2	154	4	157	5e-25	 112
BG11196	NT03BC3513	13.27	211	166	6	2	204	1	202	4e-24	 109
BG11196	NT03BC3518	20.80	125	90	2	3	125	10	127	4e-24	 109
BG11196	NT03BC3512	21.52	158	114	3	4	159	35	184	5e-24	 109
BG11196	Bmo2551	16.23	154	114	3	4	149	2	148	6e-24	 108
BG11196	NT02BT0506	16.07	168	121	6	9	171	2	154	7e-24	 108
BG11196	NT02BT0506	9.92	121	96	3	2	122	253	360	2e-07	54.1
BG11196	RBAM_007550	15.38	156	117	3	4	151	2	150	1e-23	 108
BG11196	BcerKBAB4_5030	15.17	211	152	5	3	201	68	263	1e-23	 107
BG11196	BC_5237	15.17	211	152	5	3	201	68	263	2e-23	 106
BG11196	BCE_5356	15.17	211	152	5	3	201	68	263	3e-23	 106
BG11196	NT02BT5218	15.17	211	152	5	3	201	68	263	3e-23	 106
BG11196	BCE33L4933	15.17	211	152	5	3	201	68	263	4e-23	 106
BG11196	BcerKBAB4_3400	16.67	174	132	3	3	171	3	168	6e-23	 105
BG11196	NT03BC0595	17.99	239	174	7	3	230	196	423	2e-22	 104
BG11196	RBAM_032860	15.93	339	243	13	2	309	35	362	2e-22	 104
BG11196	BCE33L5124	20.45	132	96	2	3	134	1	123	3e-22	 103
BG11196	BA_5677	20.45	132	96	2	3	134	1	123	3e-22	 103
BG11196	BPUM_2691	16.67	108	88	1	5	112	43	148	5e-22	 102
BG11196	BA_3485	17.54	114	79	2	4	114	17	118	4e-21	99.6
BG11196	NT03BL4410	16.23	191	134	6	2	177	102	281	1e-20	98.4
BG11196	BC_3427	16.38	116	82	2	4	116	17	120	1e-20	98.0
BG11196	BCE33L3138	16.67	114	80	2	4	114	17	118	1e-20	97.6
BG11196	BH2231	15.15	132	95	2	5	119	66	197	2e-20	97.6
BG11196	NT02BT3433	16.67	114	80	2	4	114	17	118	2e-20	97.2
BG11196	NT02BT2963	14.79	169	117	4	2	170	263	404	3e-20	96.5
BG11196	NT02BT2963	13.75	160	112	4	5	164	6	139	3e-08	56.8
BG11196	BC_3001	13.47	193	140	4	2	194	263	428	4e-20	96.1
BG11196	BC_3001	12.12	165	119	4	5	169	6	144	3e-08	56.8
BG11196	BCE_3442	16.38	116	82	2	4	116	17	120	5e-20	95.7
BG11196	BCE33L2740	14.20	169	118	4	2	170	263	404	8e-20	95.3
BG11196	BCE33L2740	13.94	165	116	4	5	169	6	144	4e-10	63.0
BG11196	BA_3022	14.20	169	118	4	2	170	263	404	9e-20	94.9
BG11196	BA_3022	13.33	165	117	4	5	169	6	144	6e-09	59.1
BG11196	Bmo2211	22.12	104	67	3	2	105	3	92	3e-19	93.4
BG11196	BH2769	14.84	182	135	7	2	177	1	168	5e-19	92.6
BG11196	BCE33L2743	12.20	123	93	4	2	124	564	671	6e-19	92.2
BG11196	BCE33L2743	15.65	115	83	4	5	119	294	394	3e-05	47.2
BG11196	NT02BT2965	12.30	122	92	4	3	124	542	648	7e-19	92.2
BG11196	NT02BT2965	13.01	146	112	5	5	150	271	401	2e-06	51.0
BG11196	NT02BT0509	14.17	120	90	3	3	122	271	377	7e-19	92.2
BG11196	NT02BT0509	15.32	124	91	4	1	124	1	110	5e-17	86.1
BG11196	BPUM_3398	17.37	190	131	6	3	177	107	285	1e-18	91.1
BG11196	BA_3024	12.50	112	85	3	3	114	259	357	1e-18	91.1
BG11196	BA_3024	17.39	92	64	3	28	119	9	88	3e-05	47.2
BG11196	NT03BC3014	14.02	164	112	4	1	140	1	159	2e-18	90.3
BG11196	BC_3004	13.11	122	91	4	3	124	418	524	3e-18	90.3
BG11196	BcerKBAB4_0425	13.45	119	90	3	4	122	272	377	4e-18	89.5
BG11196	BcerKBAB4_0425	16.94	124	89	4	1	124	1	110	5e-16	82.6
BG11196	BCE_0562	12.50	120	92	3	3	122	275	381	1e-17	88.4
BG11196	BCE_0562	15.32	124	91	4	1	124	5	114	4e-17	86.1
BG11196	BA_0508	12.50	120	92	3	3	122	271	377	1e-17	88.0
BG11196	BA_0508	14.52	124	92	4	1	124	1	110	3e-16	83.4
BG11196	BCE33L0419	12.50	120	92	3	3	122	275	381	1e-17	88.0
BG11196	BCE33L0419	14.52	124	92	4	1	124	5	114	7e-17	85.7
BG11196	NT03BC3590	15.13	119	89	3	5	122	2	109	1e-17	87.6
BG11196	BG13586	13.82	152	117	4	3	152	54	193	2e-17	87.2
BG11196	BcerKBAB4_5220	11.50	200	153	8	3	190	10	197	2e-17	87.2
BG11196	BC_0489	11.67	120	93	3	3	122	275	381	3e-17	86.5
BG11196	BC_0489	15.32	124	91	3	1	124	5	114	6e-16	82.2
BG11196	BC_5427	11.50	200	153	8	3	190	10	197	7e-17	85.7
BG11196	BCE33L2744	11.48	122	93	4	3	124	273	379	8e-17	85.3
BG11196	BCE33L2744	11.38	123	95	3	2	124	1	109	3e-06	50.2
BG11196	BA_3026	11.48	122	93	4	3	124	273	379	8e-17	85.3
BG11196	BA_3026	11.38	123	95	3	2	124	1	109	4e-06	49.9
BG11196	NT02BT2966	11.48	122	93	4	3	124	273	379	8e-17	85.3
BG11196	NT02BT2966	11.38	123	95	3	2	124	1	109	4e-06	49.9
BG11196	RBAM_013000	20.59	102	67	3	4	105	8	95	9e-17	84.9
BG11196	NT03BC4180	15.48	168	135	4	2	168	1	162	1e-16	84.5
BG11196	BC_3005	12.50	120	92	3	3	122	273	379	6e-16	82.6
BG11196	BC_3005	13.82	123	92	3	2	124	1	109	3e-06	50.2
BG11196	BA_1693	14.65	157	118	4	2	156	5	147	2e-15	81.1
BG11196	BA_0280	25.33	75	56	0	3	77	367	441	9e-15	78.4
BG11196	BCE_5555	16.98	53	42	1	3	53	20	72	3e-09	59.9
BG11196	BA_2274	9.40	383	299	10	2	372	12	358	8e-08	55.3
BG11196	NT02BT2230	9.40	383	299	10	2	372	12	358	8e-08	55.3
BG11196	BCE33L2054	9.40	383	299	10	2	372	12	358	1e-07	54.9
BG11196	BC_2227	9.35	385	297	11	2	372	12	358	5e-07	52.6
BG11196	BCE_2306	12.84	109	81	3	2	105	12	111	7e-07	52.2
BG11196	NT03BC0592	17.88	179	128	5	5	178	2	166	7e-05	45.6
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 4
# Query: BG11196 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG11196	Bmo2953	82.39	426	75	0	1	426	10	435	2e-132	 468
BG11196	BG11196	100.00	426	0	0	1	426	1	426	3e-128	 455
BG11196	RBAM_019600	58.92	426	172	2	1	426	2	424	1e-123	 440
BG11196	BPUM_1894	42.99	428	238	3	1	426	2	425	5e-113	 405
BG11196	BH3373	37.16	436	260	4	2	424	1	435	2e-106	 383
BG11196	NT02BT1258	11.48	418	300	12	4	420	8	356	1e-79	 294
BG11196	BCE33L1105	11.24	418	301	12	4	420	8	356	2e-79	 293
BG11196	BCE_1331	11.24	418	301	12	4	420	8	356	3e-79	 292
BG11196	BcerKBAB4_1118	10.00	420	304	11	4	420	8	356	3e-79	 292
BG11196	BA_1224	11.48	418	300	12	4	420	8	356	4e-79	 292
BG11196	BC_1208	11.24	418	301	12	4	420	10	358	3e-78	 289
BG11196	BPUM_0690	13.30	421	294	11	2	419	2	354	3e-77	 286
BG11196	RBAM_007620	11.93	419	296	12	2	416	2	351	3e-77	 285
BG11196	BcerKBAB4_0772	12.38	420	294	11	4	420	6	354	4e-74	 275
BG11196	NT03BC0549	13.71	423	294	12	2	420	1	356	6e-74	 274
BG11196	Bmo1675	11.59	414	292	12	9	419	1	343	5e-73	 272
BG11196	NT03BL0848	12.09	422	297	14	9	425	1	353	3e-70	 262
BG11196	Bmo1671	14.68	293	223	10	6	283	173194	173474	4e-57	 218
BG11196	Bmo1671	12.94	286	214	11	2	265	188812	189084	3e-46	 182
BG11196	Bmo1671	11.76	391	263	11	2	356	181562	181906	3e-22	 103
BG11196	NT03BL4447	16.33	300	222	11	1	283	8	295	8e-54	 208
BG11196	RBAM_032700	18.55	275	190	9	2	271	6	251	1e-53	 207
BG11196	RBAM_012740	15.02	293	222	10	6	283	8	288	4e-53	 205
BG11196	BG13230	15.02	293	222	10	6	283	8	288	7e-53	 205
BG11196	BG10609	45.05	222	121	1	2	222	1	222	9e-53	 204
BG11196	RBAM_035160	45.05	222	121	1	3	223	3	224	7e-52	 201
BG11196	Bmo2186	14.68	293	223	10	6	283	8	288	1e-51	 201
BG11196	BPUM_3204	18.73	267	184	9	2	264	4	241	2e-51	 200
BG11196	NT02BT5413	15.64	326	236	11	1	322	4	294	3e-51	 199
BG11196	BPUM_3436	45.70	221	119	1	4	223	7	227	3e-50	 196
BG11196	BPUM_3158	14.89	282	211	11	1	265	1	270	6e-50	 195
BG11196	BA_2274	9.40	383	299	10	2	372	12	358	7e-50	 195
BG11196	NT02BT2230	9.40	383	299	10	2	372	12	358	7e-50	 195
BG11196	BCE33L2054	9.40	383	299	10	2	372	12	358	1e-49	 194
BG11196	BH3661	18.68	273	186	10	3	266	9	254	3e-49	 192
BG11196	NT03BL4033	18.35	278	189	10	1	271	9	255	5e-49	 192
BG11196	BG12694	18.05	277	189	10	2	271	5	250	3e-48	 189
BG11196	BC_5429	15.71	312	225	10	1	308	4	281	4e-48	 189
BG11196	BCE_2306	9.66	383	298	10	2	372	12	358	5e-47	 185
BG11196	NT03BC3584	19.17	266	185	9	1	260	3	244	5e-47	 185
BG11196	BG13263	14.29	287	211	11	1	265	4	277	8e-47	 184
BG11196	NT03BL2271	12.59	286	217	10	1	265	4	277	1e-46	 184
BG11196	NT03BL3923	21.49	228	163	6	1	225	5	219	2e-46	 183
BG11196	BH3713	21.38	276	191	7	3	268	1	260	3e-46	 182
BG11196	BC_2227	9.40	383	299	10	2	372	12	358	5e-46	 182
BG11196	RBAM_031630	20.80	226	163	6	2	224	7	219	8e-46	 181
BG11196	BC_5267	13.44	320	247	9	3	303	1	309	4e-45	 179
BG11196	Bmo347	22.22	225	159	6	3	224	5	216	4e-45	 179
BG11196	BPUM_3079	22.57	226	161	5	2	225	6	219	9e-45	 178
BG11196	BH3367	37.83	230	137	2	2	230	1	225	1e-44	 177
BG11196	BG11863	22.22	225	159	6	3	224	5	216	2e-44	 177
BG11196	BcerKBAB4_5223	19.65	229	163	4	2	227	2	212	2e-44	 176
BG11196	Bmo460	18.05	277	189	10	2	271	5	250	7e-44	 175
BG11196	BCE_5561	20.52	229	161	4	2	227	1	211	1e-43	 174
BG11196	BA_5684	14.10	234	183	7	1	224	1	226	2e-43	 173
BG11196	NT02BT5419	14.10	234	183	7	1	224	1	226	2e-43	 173
BG11196	Bmo2233	13.07	283	211	11	5	265	2	271	3e-43	 172
BG11196	BCE33L5129	14.10	234	183	7	1	224	1	226	6e-43	 171
BG11196	NT03BC1048	14.34	244	186	9	2	235	3	233	5e-42	 168
BG11196	NT03BL3918	17.05	264	181	9	1	241	1	249	1e-41	 168
BG11196	Bmo344	16.06	249	178	9	3	239	11	240	2e-41	 166
BG11196	RBAM_031600	15.10	245	186	6	3	239	5	235	2e-41	 166
BG11196	NT03BL0930	16.19	247	184	9	2	238	3	236	3e-41	 166
BG11196	BG11834	14.63	246	187	8	2	237	3	235	4e-41	 165
BG11196	RBAM_008690	15.30	268	204	9	2	259	3	257	5e-41	 165
BG11196	BG11866	15.66	249	179	9	3	239	4	233	5e-41	 165
BG11196	BG11868	15.45	233	172	7	1	222	1	219	6e-41	 165
BG11196	NT03BL3920	14.68	293	225	7	2	280	3	284	9e-41	 164
BG11196	BPUM_3076	13.84	289	212	9	2	267	2	276	1e-40	 164
BG11196	BCE_0305	18.41	239	178	4	3	227	147	382	1e-40	 164
BG11196	BcerKBAB4_0259	17.15	239	181	4	3	227	368	603	5e-40	 162
BG11196	BCE_5392	21.08	223	155	6	4	225	10	212	5e-40	 162
BG11196	Bmo1766	12.96	270	212	9	2	261	3	259	7e-40	 161
BG11196	BcerKBAB4_3393	15.47	278	208	8	1	269	2	261	7e-40	 161
BG11196	Bmo342	16.24	234	169	8	1	222	1	219	1e-39	 161
BG11196	BH3714	18.64	220	166	5	1	219	1	208	3e-39	 159
BG11196	BG11367	16.16	297	216	8	5	293	2	273	4e-39	 159
BG11196	BPUM_0800	13.82	246	189	9	4	239	5	237	1e-38	 158
BG11196	BC_1589	19.57	235	166	6	3	233	12	227	2e-38	 157
BG11196	BA_1615	20.34	236	163	6	3	233	12	227	3e-38	 156
BG11196	RBAM_032860	15.34	339	245	13	2	309	35	362	4e-38	 155
BG11196	BC_0314	19.25	239	176	4	3	227	367	602	4e-38	 155
BG11196	BCE33L3236	22.57	226	155	5	3	217	320	536	4e-38	 155
BG11196	BCE33L3236	19.49	313	216	6	2	289	13	314	5e-32	 135
BG11196	RBAM_031580	13.25	234	171	7	3	222	5	220	7e-38	 155
BG11196	NT02BT1625	19.92	236	164	6	3	233	12	227	9e-38	 154
BG11196	BA_3582	22.57	226	155	5	3	217	320	536	2e-37	 153
BG11196	BA_3582	18.21	313	220	8	2	289	13	314	6e-32	 135
BG11196	NT02BT3514	22.57	226	155	5	3	217	320	536	2e-37	 153
BG11196	NT02BT3514	18.21	313	220	8	2	289	13	314	6e-32	 135
BG11196	BC_5432	14.72	231	180	7	3	224	1	223	1e-36	 150
BG11196	BH3657	22.87	223	146	8	1	223	109	305	5e-35	 145
BG11196	BCE_2026	24.05	237	149	7	1	219	14	237	6e-35	 145
BG11196	BCE_2026	22.57	226	155	5	3	217	322	538	1e-33	 141
BG11196	BC_1943	18.15	314	221	7	1	289	14	316	2e-34	 143
BG11196	BC_1943	22.57	226	155	5	3	217	322	538	1e-32	 138
BG11196	BH3658	20.87	230	156	7	2	227	225	432	3e-34	 143
BG11196	BcerKBAB4_0773	14.63	287	204	8	3	271	1	264	1e-33	 141
BG11196	BPUM_3251	20.20	203	136	5	1	187	49	241	3e-33	 140
BG11196	BG11192	14.66	266	199	6	5	256	10	261	3e-33	 140
BG11196	NT03BL0847	12.87	272	225	6	3	271	419	681	3e-32	 136
BG11196	BG10602	21.08	204	133	6	3	194	1	188	8e-32	 134
BG11196	RBAM_035220	22.50	200	127	7	3	190	2	185	1e-31	 134
BG11196	BC_1204	20.69	232	156	7	3	217	8	228	1e-31	 134
BG11196	BcerKBAB4_1114	20.69	232	156	7	3	217	9	229	2e-31	 134
BG11196	NT03BL4258	19.44	216	144	7	3	206	1	198	1e-30	 131
BG11196	NT03BC4181	15.77	222	165	7	2	222	1	201	2e-30	 130
BG11196	NT03BC0595	17.99	239	174	7	3	230	196	423	5e-30	 129
BG11196	BPUM_3445	18.05	205	140	6	2	194	1	189	2e-29	 126
BG11196	Bmo1676	17.93	251	164	9	2	233	1	228	2e-29	 126
BG11196	BPUM_0404	18.18	143	110	3	3	143	49	186	3e-29	 126
BG11196	BCE33L1101	17.82	275	197	9	3	259	10	273	5e-29	 125
BG11196	BCE_1326	18.05	277	194	9	3	259	10	273	1e-28	 124
BG11196	BCE_5387	16.17	303	224	9	2	283	8	301	1e-28	 124
BG11196	BPUM_3222	13.86	339	252	10	1	309	3	331	3e-28	 123
BG11196	RBAM_032950	19.21	203	138	5	1	187	11	203	4e-28	 122
BG11196	BA_1219	18.94	227	166	6	3	217	8	228	6e-28	 122
BG11196	NT02BT1253	18.94	227	166	6	3	217	8	228	6e-28	 122
BG11196	NT03BC3512	16.08	311	217	10	4	288	35	327	8e-28	 121
BG11196	BA_3480	15.70	293	196	10	2	279	565	821	9e-28	 121
BG11196	BCE33L3135	18.86	175	121	5	2	176	757	910	1e-27	 121
BG11196	NT02BT3430	18.86	175	121	5	2	176	757	910	2e-27	 120
BG11196	BA_0505	17.24	174	124	6	3	171	14	172	3e-27	 119
BG11196	BA_0505	13.22	121	92	3	2	122	271	378	2e-08	57.2
BG11196	BCE33L0416	17.24	174	124	6	3	171	20	178	4e-27	 119
BG11196	BCE33L0416	11.57	121	94	3	2	122	277	384	2e-07	54.1
BG11196	BCE_0559	16.18	173	125	6	3	170	1	158	1e-26	 118
BG11196	BCE_0559	11.57	121	94	2	2	122	258	365	1e-10	64.9
BG11196	BG12976	17.84	185	133	4	3	184	1	169	1e-26	 117
BG11196	BcerKBAB4_0422	16.67	174	125	6	3	171	1	159	1e-26	 117
BG11196	BcerKBAB4_0422	12.40	121	93	2	2	122	258	365	6e-10	62.6
BG11196	BG12060	16.08	143	113	3	3	143	49	186	2e-26	 117
BG11196	NT03BL4495	15.38	143	114	3	3	143	49	186	2e-26	 116
BG11196	Bmo1451	16.08	143	113	3	3	143	46	183	2e-26	 116
BG11196	BcerKBAB4_5030	15.09	212	153	5	3	202	68	264	2e-26	 116
BG11196	BCE_5356	15.09	212	153	5	3	202	68	264	3e-26	 116
BG11196	RBAM_004520	16.08	143	113	3	3	143	49	186	3e-26	 116
BG11196	NT02BT5218	15.09	212	153	5	3	202	68	264	3e-26	 116
BG11196	BC_5237	15.09	212	153	5	3	202	68	264	3e-26	 116
BG11196	BCE33L4933	15.09	212	153	5	3	202	68	264	4e-26	 116
BG11196	BPUM_0679	12.54	327	253	7	2	308	4	317	5e-26	 115
BG11196	BC_0486	15.79	171	124	6	6	171	2	157	2e-25	 114
BG11196	BC_0486	12.40	121	93	2	2	122	256	363	8e-10	62.2
BG11196	NT03BC3518	16.74	233	162	6	3	218	10	227	2e-25	 113
BG11196	Bmo2551	16.23	154	114	3	4	149	2	148	3e-24	 109
BG11196	RBAM_007550	15.38	156	117	3	4	151	2	150	5e-24	 109
BG11196	NT02BT0506	16.07	168	121	6	9	171	2	154	2e-23	 107
BG11196	NT02BT0506	11.57	121	94	3	2	122	253	360	1e-08	58.0
BG11196	BcerKBAB4_3400	14.80	277	207	8	3	266	3	263	3e-23	 106
BG11196	BC_3001	13.47	193	140	4	2	194	263	428	5e-23	 106
BG11196	BC_3001	12.12	165	119	4	5	169	6	144	2e-08	57.6
BG11196	NT03BL4410	15.93	226	155	7	2	212	102	307	6e-23	 105
BG11196	BCE33L5124	16.42	201	145	5	3	197	1	184	6e-23	 105
BG11196	NT03BC3513	13.74	211	165	6	2	204	1	202	7e-23	 105
BG11196	BPUM_2691	16.67	108	88	1	5	112	43	148	7e-23	 105
BG11196	BA_5677	16.42	201	145	5	3	197	1	184	7e-23	 105
BG11196	NT02BT2963	12.95	193	141	4	2	194	263	428	2e-22	 104
BG11196	NT02BT2963	11.98	167	133	4	5	171	6	158	3e-09	59.9
BG11196	BCE33L2740	12.44	193	142	4	2	194	263	428	3e-22	 103
BG11196	BCE33L2740	13.94	165	116	4	5	169	6	144	6e-10	62.6
BG11196	BA_3022	12.44	193	142	4	2	194	263	428	3e-22	 103
BG11196	BA_3022	13.33	165	117	4	5	169	6	144	7e-09	58.7
BG11196	BH2769	14.84	182	135	7	2	177	1	168	6e-22	 102
BG11196	BPUM_3398	15.54	251	174	8	3	238	107	334	5e-21	99.2
BG11196	BH2231	15.15	132	95	2	5	119	66	197	6e-21	99.2
BG11196	BCE33L2743	12.20	123	93	4	2	124	564	671	2e-20	97.2
BG11196	BCE33L2743	13.70	146	111	5	5	150	294	424	2e-07	53.7
BG11196	BA_3485	17.54	114	79	2	4	114	17	118	2e-20	97.2
BG11196	NT02BT2965	12.30	122	92	4	3	124	542	648	2e-20	96.9
BG11196	NT02BT2965	13.01	146	112	5	5	150	271	401	1e-08	58.0
BG11196	NT02BT0509	11.76	187	138	4	3	189	271	430	3e-20	96.5
BG11196	NT02BT0509	14.52	124	92	3	1	124	1	110	1e-17	88.0
BG11196	BA_3024	11.67	120	93	3	3	122	259	365	6e-20	95.7
