# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG13153 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13153	BcerKBAB4_2759	15.62	128	108	0	61	188	162	289	8e-05	44.0
BG13153	BA_0871	17.76	152	103	4	23	154	782	931	2e-12	69.1
BG13153	BA_0871	18.10	116	92	2	24	137	820	934	1e-08	56.8
BG13153	BA_0871	17.72	158	122	5	60	216	774	924	4e-06	48.3
BG13153	BA_0871	12.12	99	84	1	24	119	844	942	4e-05	45.2
BG13153	BA_2967	16.36	165	135	1	27	188	163	327	2e-12	69.1
BG13153	BA_2967	16.25	160	131	1	29	185	177	336	4e-12	68.3
BG13153	BA_2967	16.96	171	139	1	20	187	144	314	1e-11	67.2
BG13153	BA_2967	19.44	144	113	1	28	168	200	343	3e-10	62.1
BG13153	BCE33L0776	16.36	214	155	5	24	218	532	740	3e-12	69.1
BG13153	BCE33L0776	20.47	171	129	4	47	215	586	751	1e-09	60.2
BG13153	BCE33L0776	15.64	211	160	5	24	218	630	838	2e-09	59.5
BG13153	BCE33L0776	18.04	194	138	5	45	218	520	712	8e-09	57.5
BG13153	BCE33L0776	13.40	194	164	4	19	212	678	867	2e-05	46.0
BG13153	BCE_1340	18.18	66	44	2	2	67	1	56	2e-10	62.9
BG13153	BC_1217	16.42	67	46	2	2	68	1	57	2e-10	62.5
BG13153	BCE_4874	9.14	186	160	4	2	182	41	222	3e-10	62.5
BG13153	BCE_4874	8.33	144	122	3	48	184	114	254	1e-07	53.7
BG13153	BCE_4874	13.75	160	123	4	30	175	109	267	2e-06	49.4
BG13153	BCE_4874	10.62	160	127	3	35	182	15	170	6e-05	44.4
BG13153	BCE33L1988	9.52	105	92	2	51	152	152	256	3e-10	62.1
BG13153	BCE33L1988	12.72	173	146	4	35	204	102	272	4e-10	61.8
BG13153	BCE33L1988	13.46	104	89	1	24	127	158	260	4e-06	48.7
BG13153	NT02BT1267	18.18	66	44	2	2	67	1	56	1e-09	60.2
BG13153	BcerKBAB4_1127	15.15	66	46	2	2	67	1	56	1e-09	59.8
BG13153	BA_1233	18.18	66	44	2	2	67	8	63	2e-09	59.1
BG13153	BC_2078	9.65	228	162	7	25	209	554	780	8e-09	57.5
BG13153	BCE_A0203	27.14	70	50	1	83	152	326	394	9e-09	57.1
BG13153	BCE_A0203	19.18	73	51	1	51	123	328	392	6e-06	47.9
BG13153	BCE_A0203	21.21	66	48	1	68	133	328	389	9e-06	47.5
BG13153	BCE_A0203	18.06	72	55	2	96	167	326	393	2e-05	46.4
BG13153	BCE_A0203	13.33	75	62	1	36	110	321	392	1e-04	43.7
BG13153	Bmo929	12.50	168	120	5	71	214	37064	37228	2e-07	52.5
BG13153	Bmo929	14.29	231	162	9	21	221	37127	37351	2e-07	52.5
BG13153	NT03BL2896	8.73	126	109	2	91	216	19	138	4e-07	52.1
BG13153	Bmo1671	10.50	181	145	5	25	192	191934	192110	1e-06	50.2
BG13153	RBAM_018960	14.75	61	51	1	59	119	138	197	6e-06	47.9
BG13153	BcerKBAB4_4563	14.61	89	73	1	44	132	84	169	3e-05	45.6
