# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG12181 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG12181	BPUM_2040	29.55	44	31	0	3	46	170	213	2e-07	54.4
BG12181	BPUM_2040	18.07	83	62	3	13	94	137	214	8e-07	52.1
BG12181	RBAM_012470	34.88	43	28	0	50	92	179	221	4e-07	52.8
BG12181	RBAM_012470	30.23	43	29	1	4	45	179	221	2e-06	50.5
BG12181	RBAM_013830	28.81	59	41	1	49	107	6	63	1e-06	51.3
BG12181	NT03BC2895	34.78	46	30	0	2	47	28	73	2e-05	47.4
BG12181	BC_1487	29.82	57	37	1	3	56	107	163	2e-05	47.1
BG12181	BG13288	31.67	60	40	1	49	108	3	61	3e-05	47.1
BG12181	NT03BL1698	41.30	46	27	0	50	95	2	47	3e-05	47.1
BG12181	BG11550	28.33	60	28	3	2	46	175	234	5e-05	45.9
BG12181	Bmo2168	28.33	60	28	3	2	46	159	218	8e-05	45.5
BG12181	NT03BL1420	28.33	60	28	3	2	46	159	218	1e-04	44.4
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 4
# Query: BG12181 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG12181	BG12181	100.00	439	0	0	1	439	1	439	3e-168	 588
BG12181	Bmo1338	88.07	419	50	0	1	419	1	419	3e-163	 571
BG12181	RBAM_000210	31.54	428	283	6	5	423	1	427	3e-160	 562
BG12181	Bmo2643	30.68	427	286	6	6	423	1	426	3e-160	 561
BG12181	RBAM_013100	69.69	419	127	0	1	419	1	419	5e-160	 560
BG12181	BG10080	30.91	427	285	6	6	423	2	427	7e-160	 560
BG12181	NT03BL0027	30.68	427	286	6	7	424	2	427	2e-159	 558
BG12181	NT03BL2053	55.37	419	186	1	1	419	4	421	2e-158	 555
BG12181	NT03BC3526	31.16	430	285	7	1	420	1	429	1e-153	 539
BG12181	BPUM_0513	28.84	430	296	6	1	421	4	432	1e-150	 530
BG12181	BH2292	31.69	426	283	6	1	419	1	425	5e-148	 521
BG12181	BcerKBAB4_3294	28.90	429	295	6	1	420	2	429	6e-141	 497
BG12181	NT02BT3596	29.60	429	292	6	1	420	2	429	7e-141	 497
BG12181	BCE_3627	29.37	429	293	6	1	420	2	429	1e-140	 496
BG12181	BCE33L3314	29.60	429	292	6	1	420	2	429	2e-140	 495
BG12181	BA_3668	29.60	429	292	6	1	420	2	429	3e-140	 495
BG12181	BC_3607	29.37	429	293	6	1	420	2	429	4e-139	 491
BG12181	NT02BT3430	20.72	391	291	10	41	428	55	429	1e-105	 380
BG12181	BCE33L3135	20.72	391	291	10	41	428	55	429	2e-104	 376
BG12181	Bmo699	26.48	321	226	6	98	413	136291	136606	9e-102	 367
BG12181	BH0916	16.19	451	294	17	1	403	18	432	2e-98	 356
BG12181	NT03BC0736	16.70	437	283	16	15	403	28	431	2e-95	 346
BG12181	NT03BL0340	16.56	453	295	17	1	404	16	434	4e-93	 338
BG12181	BG14090	23.12	320	238	5	98	413	26	341	4e-92	 335
BG12181	BA_0385	15.49	452	296	14	20	411	33	458	3e-91	 332
BG12181	BA_0385	8.33	36	30	1	407	439	609	644	9e-06	48.6
BG12181	NT02BT0445	15.49	452	296	14	20	411	33	458	3e-91	 332
BG12181	NT02BT0445	8.33	36	30	1	407	439	609	644	1e-05	48.6
BG12181	Bmo317	26.48	321	226	6	98	413	26	341	4e-91	 332
BG12181	BCE33L0359	15.73	445	289	14	27	411	40	458	1e-90	 330
BG12181	BCE33L0359	8.33	36	30	1	407	439	609	644	3e-05	47.0
BG12181	BCE_0497	15.73	445	289	14	27	411	40	458	7e-90	 327
BG12181	BCE_0497	8.33	36	30	1	407	439	609	644	1e-05	48.6
BG12181	BC_0429	15.27	452	297	14	20	411	33	458	5e-89	 325
BG12181	BC_0429	12.96	54	40	1	386	439	598	644	1e-05	48.2
BG12181	BcerKBAB4_0366	15.04	452	298	14	20	411	34	459	7e-89	 324
BG12181	BcerKBAB4_0366	12.96	54	40	1	386	439	599	645	7e-06	49.0
BG12181	BA_3480	22.89	249	180	4	180	428	1	237	5e-81	 298
BG12181	BG13319	22.17	221	159	6	102	320	3	212	1e-55	 214
BG12181	NT03BL0341	18.97	348	201	15	25	321	67	384	3e-49	 193
BG12181	BH0017	21.13	213	136	9	178	365	125	330	4e-49	 192
BG12181	BH3513	19.72	218	146	11	173	375	119	322	9e-49	 191
BG12181	RBAM_024890	15.56	180	135	6	1	175	2	169	8e-39	 158
BG12181	BG13781	17.58	182	132	7	1	175	1	171	7e-36	 148
BG12181	BG13564	16.67	228	155	5	3	202	89	309	1e-35	 147
BG12181	BG13564	16.83	208	144	5	3	184	158	362	1e-25	 114
BG12181	BG13564	16.54	272	188	8	2	253	27	279	7e-24	 108
BG12181	BG13564	11.01	109	84	2	47	155	26	121	6e-08	55.9
BG12181	NT03BL2331	17.19	192	128	6	4	168	28	215	2e-35	 146
BG12181	NT03BL2331	19.05	84	64	2	45	128	23	102	2e-07	54.4
BG12181	RBAM_019170	22.58	186	118	3	4	170	91	269	2e-34	 143
BG12181	RBAM_019170	15.74	197	138	4	3	172	155	350	2e-27	 120
BG12181	RBAM_019170	16.48	91	63	3	47	137	27	104	8e-06	48.6
BG12181	BPUM_1851	17.30	185	128	5	5	168	31	211	3e-34	 143
BG12181	Bmo2673	16.48	182	135	7	1	175	1	172	6e-34	 142
BG12181	NT03BL1387	22.94	170	116	5	6	168	30	191	1e-33	 141
BG12181	Bmo2989	19.20	224	149	5	4	202	90	306	3e-33	 139
BG12181	Bmo2989	18.34	169	118	3	2	155	27	190	7e-29	 125
BG12181	Bmo2989	16.35	208	142	5	3	184	158	359	2e-24	 110
BG12181	Bmo2989	13.08	130	100	2	47	176	26	142	3e-07	53.6
BG12181	Bmo3010	15.79	209	128	5	5	168	48	253	4e-33	 139
BG12181	Bmo3010	24.10	83	59	2	44	126	41	119	2e-07	54.4
BG12181	RBAM_018960	15.64	211	128	6	5	168	30	237	2e-30	 131
BG12181	RBAM_018960	24.39	82	58	2	44	125	23	100	4e-06	49.7
BG12181	BG13521	15.31	209	129	5	5	168	29	234	2e-30	 130
BG12181	BG13521	25.30	83	58	2	44	126	22	100	1e-04	44.7
BG12181	RBAM_009630	22.27	211	121	4	4	184	236	433	2e-29	 126
BG12181	RBAM_009630	17.28	191	125	4	3	166	94	278	2e-26	 117
BG12181	RBAM_009630	22.58	155	100	2	2	137	28	181	1e-22	 104
BG12181	RBAM_009630	15.22	138	104	4	27	161	5	132	4e-11	66.3
BG12181	NT03BL1066	15.18	191	140	5	2	172	26	214	1e-27	 120
BG12181	NT03BL1066	18.00	50	40	1	45	94	23	71	1e-06	51.3
BG12181	BG13010	22.45	196	112	4	4	172	242	424	1e-24	 111
BG12181	BG13010	15.92	201	125	4	3	167	93	285	4e-23	 106
BG12181	BG13010	16.94	183	125	3	3	165	175	350	4e-21	99.4
BG12181	BG13010	20.25	163	101	3	3	137	28	189	2e-18	90.6
BG12181	BG13010	15.17	145	110	4	27	168	4	138	2e-08	57.1
BG12181	BCE_3795	20.90	201	98	5	3	181	31	192	1e-24	 110
BG12181	BcerKBAB4_3533	19.40	201	101	5	3	181	31	192	2e-24	 110
BG12181	Bmo1843	15.34	189	138	4	4	171	87	274	2e-24	 110
BG12181	Bmo1843	21.62	148	94	3	2	128	26	172	3e-22	 103
BG12181	Bmo1843	10.06	159	128	2	45	203	23	166	9e-08	55.1
BG12181	BA_3893	19.40	201	101	5	3	181	31	192	2e-24	 110
BG12181	NT02BT3746	19.40	201	101	5	3	181	31	192	2e-24	 110
BG12181	BCE33L3515	19.40	201	101	5	3	181	31	192	5e-24	 109
BG12181	NT03BL2388	18.42	190	123	3	3	161	96	284	6e-24	 109
BG12181	NT03BL2388	17.98	178	121	3	2	155	27	203	1e-21	 101
BG12181	NT03BL2388	20.79	202	126	4	3	172	171	370	3e-20	96.7
BG12181	NT03BL2388	14.39	132	103	4	27	155	4	128	4e-09	59.8
BG12181	BH1600	28.42	95	64	2	2	93	210	303	4e-23	 106
BG12181	RBAM_009680	24.76	105	64	2	2	92	26	129	5e-23	 105
BG12181	RBAM_009680	10.75	93	69	2	45	137	23	101	2e-05	47.8
BG12181	NT03BL2601	29.59	98	63	2	4	96	178	274	1e-22	 104
BG12181	NT03BL2601	32.56	43	29	0	3	45	228	270	2e-08	57.4
BG12181	NT03BL2601	20.41	98	71	3	32	128	160	251	3e-05	47.0
BG12181	Bmo1839	17.39	184	121	3	6	165	1	177	2e-22	 104
BG12181	Bmo1839	21.99	191	120	5	4	172	136	319	2e-22	 103
BG12181	Bmo1839	21.62	111	65	2	3	92	68	177	5e-20	96.0
BG12181	NT03BL1568	27.00	100	63	2	3	92	217	316	5e-22	 102
BG12181	NT03BL1568	21.69	83	65	0	42	124	210	292	4e-14	76.3
BG12181	NT03BL1568	26.67	45	32	1	2	45	272	316	1e-07	54.7
BG12181	BH0693	30.65	124	81	3	3	122	68	190	5e-22	 102
BG12181	BH0693	27.18	103	63	2	3	93	10	112	5e-16	82.5
BG12181	BH0693	21.82	165	107	6	49	193	10	172	5e-10	62.4
BG12181	NT03BL3093	21.29	155	89	8	1	126	1	151	1e-19	94.8
BG12181	BPUM_0897	15.11	225	152	4	2	188	26	249	2e-19	94.0
BG12181	BPUM_0897	18.00	50	40	1	45	94	23	71	1e-05	47.8
BG12181	BG11406	17.59	108	71	2	4	94	97	203	6e-19	92.5
BG12181	BG11406	15.70	121	78	4	30	128	63	181	4e-09	59.8
BG12181	BC_3725	14.15	106	76	3	163	258	101	201	1e-16	84.8
BG12181	BA_3854	14.15	106	76	3	163	258	101	201	3e-16	83.6
BG12181	NT02BT3712	14.15	106	76	3	163	258	101	201	3e-16	83.6
BG12181	BCE_3753	14.15	106	76	3	163	258	101	201	3e-16	83.6
BG12181	BCE33L3483	14.15	106	76	3	163	258	101	201	4e-16	82.9
BG12181	BA_3481	15.75	127	103	4	41	167	51	173	7e-16	82.1
BG12181	BcerKBAB4_3490	14.15	106	76	3	163	258	101	201	7e-16	82.1
BG12181	BPUM_2424	16.46	158	110	7	1	155	2	140	1e-15	81.7
BG12181	BPUM_2424	26.76	71	50	2	46	115	1	70	8e-12	68.6
BG12181	NT03BC0565	17.93	145	106	5	31	168	3	141	2e-15	80.6
BG12181	BG10962	22.08	77	55	1	47	118	158	234	6e-15	79.0
BG12181	BG10962	30.36	56	38	1	1	55	158	213	1e-10	65.1
BG12181	NT03BC4002	28.92	83	56	1	48	130	2	81	2e-14	77.5
BG12181	NT03BC4002	31.25	48	32	1	1	47	1	48	2e-07	54.0
BG12181	Bmo2178	24.68	77	53	1	47	118	160	236	2e-14	77.5
BG12181	Bmo2178	33.93	56	36	1	1	55	160	215	7e-11	65.5
BG12181	BPUM_1158	20.91	110	81	3	49	154	164	271	3e-14	76.7
BG12181	BPUM_1158	34.09	44	28	1	3	45	164	207	2e-09	60.5
BG12181	BH1221	31.58	57	37	1	1	55	1	57	7e-14	75.5
BG12181	NT02BT4420	33.93	56	35	2	1	54	1	56	7e-14	75.5
BG12181	NT02BT4420	34.04	47	30	1	48	93	2	48	1e-08	57.8
BG12181	BCE33L4172	33.93	56	35	2	1	54	1	56	7e-14	75.5
BG12181	BCE33L4172	34.04	47	30	1	48	93	2	48	1e-08	57.8
BG12181	RBAM_012660	23.86	88	63	2	48	134	159	243	1e-13	75.2
BG12181	RBAM_012660	32.61	46	30	1	2	46	159	204	3e-11	66.7
BG12181	BC_4420	32.14	56	36	2	1	54	1	56	1e-13	74.4
BG12181	BC_4420	32.14	56	37	1	48	102	2	57	5e-09	59.4
BG12181	Bmo2143	17.92	106	80	1	46	144	173	278	2e-13	74.0
BG12181	Bmo2143	27.66	47	33	1	2	47	175	221	5e-09	59.4
BG12181	BcerKBAB4_4273	28.57	56	38	2	1	54	2	57	5e-13	72.8
BG12181	BcerKBAB4_4273	31.15	61	41	1	46	105	1	61	2e-10	64.4
BG12181	NT03BL1643	24.64	69	50	1	24	92	158	224	5e-12	69.4
BG12181	NT03BL1643	32.61	46	30	1	2	46	180	225	3e-09	60.1
BG12181	BG12699	16.82	107	81	1	46	144	175	281	2e-11	67.8
BG12181	BG12699	34.09	44	28	1	4	46	179	222	7e-09	59.0
BG12181	BH0811	22.64	106	76	3	48	153	2	101	4e-11	66.3
BG12181	BH0811	34.69	49	31	1	1	48	1	49	3e-07	53.6
BG12181	NT03BC1781	25.42	59	42	2	1	57	1	59	9e-11	65.1
BG12181	NT03BC1781	39.58	48	28	1	50	96	4	51	2e-07	54.0
BG12181	BCE_4512	28.00	50	34	2	7	54	2	51	1e-10	64.8
BG12181	BCE_4512	33.33	51	33	1	52	101	1	51	6e-08	55.9
BG12181	BA_4659	28.00	50	34	2	7	54	2	51	2e-10	64.4
BG12181	BA_4659	34.88	43	27	1	52	93	1	43	1e-07	54.4
BG12181	RBAM_012470	18.32	131	93	4	50	172	179	303	2e-10	64.4
BG12181	RBAM_012470	30.23	43	29	1	4	45	179	221	3e-08	56.7
BG12181	BPUM_2040	28.26	46	33	0	3	48	170	215	3e-10	63.6
BG12181	BPUM_2040	17.86	84	63	3	13	95	137	215	2e-09	60.9
BG12181	BCE_1604	38.64	44	27	0	3	46	161	204	3e-10	63.6
BG12181	BCE_1604	20.41	49	38	1	45	93	157	204	4e-08	56.3
BG12181	BcerKBAB4_1402	36.36	44	28	0	3	46	161	204	4e-10	63.2
BG12181	BcerKBAB4_1402	22.00	50	38	1	44	93	156	204	1e-07	54.7
BG12181	BCE33L1361	38.64	44	27	0	3	46	161	204	4e-10	63.2
BG12181	BCE33L1361	20.00	50	39	1	44	93	156	204	4e-08	56.7
BG12181	NT02BT1514	38.64	44	27	0	3	46	161	204	4e-10	63.2
BG12181	NT02BT1514	20.00	50	39	1	44	93	156	204	4e-08	56.7
BG12181	BA_1500	34.09	44	29	0	3	46	161	204	4e-10	63.2
BG12181	BA_1500	22.00	50	38	1	44	93	156	204	5e-08	56.3
BG12181	BG13318	34.88	43	28	0	3	45	344	386	5e-10	62.8
BG12181	BG13318	24.10	83	61	2	23	105	319	399	9e-08	55.1
BG12181	BC_1487	29.82	57	37	1	3	56	107	163	9e-10	62.1
BG12181	BH1803	31.15	61	40	2	39	98	21	80	9e-10	61.7
BG12181	BH1803	36.73	49	29	2	3	49	30	78	4e-09	59.8
BG12181	BH2879	31.25	48	33	0	4	51	29	76	1e-09	61.3
BG12181	BC_1480	34.09	44	29	0	3	46	161	204	1e-09	61.3
BG12181	BC_1480	22.00	50	38	1	44	93	156	204	2e-07	54.0
BG12181	BA_1507	28.07	57	38	1	3	56	103	159	6e-09	59.0
BG12181	RBAM_013830	28.81	59	41	1	49	107	6	63	7e-09	59.0
BG12181	RBAM_013830	23.40	47	36	0	1	47	4	50	5e-05	46.3
BG12181	BCE_1612	26.32	57	39	1	3	56	103	159	1e-08	58.2
BG12181	NT02BT1521	26.32	57	39	1	3	56	103	159	1e-08	57.8
BG12181	BG13288	31.67	60	40	1	49	108	3	61	3e-08	57.1
BG12181	NT03BL1698	34.85	66	43	0	50	115	2	67	4e-08	56.3
BG12181	BCE33L1368	26.32	57	39	1	3	56	103	159	6e-08	55.9
BG12181	NT03BC2895	34.78	46	30	0	2	47	28	73	6e-08	55.5
BG12181	BcerKBAB4_1409	28.07	57	38	1	3	56	103	159	1e-07	55.1
BG12181	BG11550	28.33	60	28	3	2	46	175	234	2e-07	54.0
BG12181	Bmo2168	28.33	60	28	3	2	46	159	218	3e-07	53.2
BG12181	NT03BL1420	28.33	60	28	3	2	46	159	218	4e-07	53.2
BG12181	BPUM_1301	25.40	63	47	0	50	112	5	67	5e-06	49.3
BG12181	BPUM_2755	30.00	60	27	3	2	46	163	222	6e-06	49.3
BG12181	BG11287	23.33	60	31	3	2	46	159	218	6e-05	45.9
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 5
# Query: BG12181 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG12181	BG12181	100.00	439	0	0	1	439	1	439	5e-164	 574
BG12181	Bmo1338	88.07	419	50	0	1	419	1	419	3e-159	 558
BG12181	RBAM_013100	69.69	419	127	0	1	419	1	419	4e-155	 544
BG12181	NT03BL2053	55.37	419	186	1	1	419	4	421	1e-154	 543
BG12181	RBAM_000210	31.54	428	283	6	5	423	1	427	3e-154	 542
BG12181	NT03BL0027	30.68	427	286	6	7	424	2	427	2e-153	 538
BG12181	Bmo2643	30.68	427	286	6	6	423	1	426	5e-152	 534
BG12181	BG10080	30.91	427	285	6	6	423	2	427	7e-151	 530
BG12181	NT03BC3526	31.16	430	285	7	1	420	1	429	3e-149	 525
BG12181	BPUM_0513	28.84	430	296	6	1	421	4	432	4e-145	 511
BG12181	BH2292	31.92	426	282	6	1	419	1	425	2e-143	 505
BG12181	BcerKBAB4_3294	28.90	429	295	6	1	420	2	429	5e-135	 478
BG12181	BCE_3627	29.37	429	293	6	1	420	2	429	1e-134	 476
BG12181	NT02BT3596	29.60	429	292	6	1	420	2	429	2e-134	 476
BG12181	BCE33L3314	29.60	429	292	6	1	420	2	429	5e-134	 474
BG12181	BA_3668	29.60	429	292	6	1	420	2	429	8e-134	 473
BG12181	BC_3607	29.37	429	293	6	1	420	2	429	4e-133	 471
BG12181	NT02BT3430	20.72	391	291	10	41	428	55	429	1e-102	 370
BG12181	BCE33L3135	20.72	391	291	10	41	428	55	429	2e-101	 365
BG12181	Bmo699	26.15	325	230	6	94	413	136287	136606	6e-99	 358
BG12181	BH0916	16.19	451	294	17	1	403	18	432	1e-94	 343
BG12181	NT03BC0736	16.93	437	282	16	15	403	28	431	7e-92	 334
BG12181	NT03BL0340	16.52	448	292	16	6	404	20	434	1e-88	 324
BG12181	BG14090	23.12	320	238	5	98	413	26	341	6e-88	 321
BG12181	BA_0385	15.62	448	292	14	24	411	37	458	2e-87	 319
BG12181	BA_0385	8.33	36	30	1	407	439	609	644	2e-05	47.8
BG12181	Bmo317	25.00	324	235	5	94	413	22	341	2e-87	 319
BG12181	NT02BT0445	15.62	448	292	14	24	411	37	458	2e-87	 319
BG12181	NT02BT0445	8.33	36	30	1	407	439	609	644	2e-05	47.8
BG12181	BCE33L0359	15.73	445	289	14	27	411	40	458	7e-87	 317
BG12181	BCE33L0359	8.33	36	30	1	407	439	609	644	5e-05	46.3
BG12181	BCE_0497	15.73	445	289	14	27	411	40	458	5e-86	 315
BG12181	BCE_0497	8.33	36	30	1	407	439	609	644	2e-05	47.8
BG12181	BC_0429	15.27	452	297	14	20	411	33	458	4e-85	 312
BG12181	BC_0429	12.96	54	40	1	386	439	598	644	2e-05	47.4
BG12181	BcerKBAB4_0366	15.28	445	291	14	27	411	41	459	4e-85	 312
BG12181	BcerKBAB4_0366	12.96	54	40	1	386	439	599	645	1e-05	48.2
BG12181	BA_3480	22.89	249	180	4	180	428	1	237	7e-80	 294
BG12181	BG13319	22.17	221	159	6	102	320	3	212	3e-52	 202
BG12181	BH0017	20.74	217	140	9	174	365	121	330	3e-48	 189
BG12181	BH3513	19.72	218	146	11	173	375	119	322	2e-47	 187
BG12181	NT03BL0341	18.97	348	201	15	25	321	67	384	2e-47	 187
BG12181	BG13564	16.67	228	155	5	3	202	89	309	2e-40	 163
BG12181	BG13564	17.28	272	186	8	2	253	27	279	2e-30	 130
BG12181	BG13564	16.27	209	144	5	3	184	158	362	6e-29	 125
BG12181	BG13564	11.30	115	89	2	47	161	26	127	6e-08	55.9
BG12181	RBAM_019170	19.03	226	149	4	4	202	91	309	4e-37	 152
BG12181	RBAM_019170	15.31	209	149	4	3	184	155	362	1e-30	 131
BG12181	RBAM_019170	13.03	261	155	8	47	250	27	272	4e-07	53.2
BG12181	RBAM_024890	15.56	180	135	6	1	175	2	169	4e-36	 149
BG12181	NT03BL2331	17.19	192	128	6	4	168	28	215	2e-35	 147
BG12181	NT03BL1066	14.29	203	152	5	2	184	26	226	3e-35	 146
BG12181	NT03BL1066	10.34	145	113	3	45	187	23	152	2e-08	57.1
BG12181	Bmo2989	17.86	224	152	5	4	202	90	306	1e-34	 144
BG12181	Bmo2989	17.28	272	186	7	2	253	27	279	7e-30	 128
BG12181	Bmo2989	16.02	206	145	5	3	184	158	359	1e-27	 121
BG12181	Bmo2989	12.50	160	121	3	47	200	26	172	4e-09	59.4
BG12181	BPUM_1851	17.84	185	127	5	5	168	31	211	1e-34	 144
BG12181	Bmo3010	15.79	209	128	5	5	168	48	253	6e-34	 142
BG12181	Bmo3010	24.10	83	59	2	44	126	41	119	4e-07	53.2
BG12181	NT03BL1387	22.94	170	116	5	6	168	30	191	1e-33	 141
BG12181	RBAM_009630	22.27	211	121	4	4	184	236	433	1e-33	 141
BG12181	RBAM_009630	15.41	305	199	9	3	273	94	373	1e-28	 124
BG12181	RBAM_009630	17.60	233	165	4	2	209	28	258	2e-23	 107
BG12181	RBAM_009630	13.90	187	138	6	27	200	5	181	6e-11	65.9
BG12181	BG13781	17.58	182	132	7	1	175	1	171	4e-33	 139
BG12181	Bmo2673	16.48	182	135	7	1	175	1	172	2e-31	 134
BG12181	BG13521	15.31	209	129	5	5	168	29	234	2e-31	 133
BG12181	Bmo1843	14.85	202	150	4	4	184	87	287	3e-31	 133
BG12181	Bmo1843	16.02	181	128	3	2	169	26	195	3e-23	 106
BG12181	Bmo1843	11.32	159	126	2	45	203	23	166	2e-12	70.5
BG12181	RBAM_018960	15.64	211	128	6	5	168	30	237	5e-31	 132
BG12181	RBAM_018960	24.39	82	58	2	44	125	23	100	1e-05	48.2
BG12181	BG13010	19.71	208	127	4	4	184	242	436	2e-29	 127
BG12181	BG13010	15.92	201	125	4	3	167	93	285	2e-26	 117
BG12181	BG13010	15.55	238	169	4	3	209	28	264	8e-18	88.7
BG12181	BPUM_0897	15.11	225	152	4	2	188	26	249	3e-29	 126
BG12181	RBAM_009680	15.04	226	150	6	2	188	26	248	4e-28	 122
BG12181	RBAM_009680	9.92	121	95	2	45	165	23	129	5e-07	52.8
BG12181	NT03BL2388	18.42	190	123	3	3	161	96	284	6e-27	 119
BG12181	NT03BL2388	19.43	211	136	4	3	181	171	379	4e-23	 106
BG12181	NT03BL2388	17.98	178	121	3	2	155	27	203	1e-20	98.3
BG12181	NT03BL2388	14.39	132	103	4	27	155	4	128	4e-09	59.8
BG12181	Bmo1839	17.39	184	121	3	6	165	1	177	1e-26	 117
BG12181	Bmo1839	20.57	209	125	4	4	184	136	331	2e-26	 117
BG12181	Bmo1839	17.74	186	125	3	3	167	68	246	1e-20	98.3
BG12181	BG11406	13.93	201	148	4	4	184	97	292	2e-25	 114
BG12181	BCE_3795	20.90	201	98	5	3	181	31	192	7e-23	 105
BG12181	BcerKBAB4_3533	19.40	201	101	5	3	181	31	192	9e-23	 104
BG12181	BA_3893	19.40	201	101	5	3	181	31	192	2e-22	 104
BG12181	NT02BT3746	19.40	201	101	5	3	181	31	192	2e-22	 104
BG12181	NT03BL2601	29.59	98	63	2	4	96	178	274	2e-22	 103
BG12181	NT03BL2601	32.56	43	29	0	3	45	228	270	2e-08	57.5
BG12181	NT03BL2601	19.59	97	73	2	32	128	160	251	2e-06	50.9
BG12181	BH1600	28.42	95	64	2	2	93	210	303	3e-22	 103
BG12181	BCE33L3515	19.40	201	101	5	3	181	31	192	6e-22	 102
BG12181	BPUM_2424	15.82	158	111	6	1	155	2	140	7e-22	 102
BG12181	NT03BL1568	27.00	100	63	2	3	92	217	316	2e-21	 100
BG12181	NT03BL1568	21.69	83	65	0	42	124	210	292	2e-13	74.0
BG12181	NT03BL1568	26.67	45	32	1	2	45	272	316	1e-07	54.4
BG12181	BH0693	30.65	124	81	3	3	122	68	190	1e-20	98.3
BG12181	BH0693	27.18	103	63	2	3	93	10	112	8e-16	82.1
BG12181	NT03BL3093	21.29	155	89	8	1	126	1	151	3e-19	93.3
BG12181	Bmo2143	17.16	134	98	2	46	172	173	300	1e-18	91.0
BG12181	BG10962	18.32	131	96	2	47	172	158	282	1e-18	91.0
BG12181	NT03BC0565	17.93	145	106	5	31	168	3	141	2e-18	91.0
BG12181	Bmo2178	19.08	131	95	2	47	172	160	284	4e-18	89.4
BG12181	BG12699	16.30	135	99	2	46	172	175	303	3e-17	86.7
BG12181	RBAM_012660	23.02	126	90	2	48	172	159	278	5e-17	86.0
BG12181	BPUM_1158	20.37	108	84	1	49	154	164	271	3e-16	83.6
BG12181	NT03BC4002	21.48	149	101	5	48	188	2	142	4e-16	83.3
BG12181	BC_3725	14.15	106	76	3	163	258	101	201	2e-15	80.6
BG12181	RBAM_012470	17.56	131	94	2	50	172	179	303	3e-15	80.2
BG12181	BA_3854	14.15	106	76	3	163	258	101	201	4e-15	79.8
BG12181	NT02BT3712	14.15	106	76	3	163	258	101	201	4e-15	79.4
BG12181	BCE_3753	14.15	106	76	3	163	258	101	201	4e-15	79.4
BG12181	BH0811	21.24	113	83	3	48	160	2	108	4e-15	79.4
BG12181	BCE33L3483	14.15	106	76	3	163	258	101	201	6e-15	79.0
BG12181	BA_3481	15.75	127	103	4	41	167	51	173	1e-14	78.3
BG12181	BcerKBAB4_3490	14.15	106	76	3	163	258	101	201	1e-14	78.3
BG12181	BH1221	31.58	57	37	1	1	55	1	57	5e-14	75.9
BG12181	BH1221	28.99	69	48	1	48	115	2	70	2e-09	60.9
BG12181	NT02BT4420	32.14	56	36	1	1	54	1	56	1e-13	74.4
BG12181	NT02BT4420	30.91	55	37	1	48	101	2	56	2e-08	57.5
BG12181	BCE33L4172	32.14	56	36	1	1	54	1	56	2e-13	74.4
BG12181	BCE33L4172	30.91	55	37	1	48	101	2	56	2e-08	57.5
BG12181	BC_4420	30.36	56	37	1	1	54	1	56	3e-13	73.6
BG12181	BC_4420	32.14	56	37	1	48	102	2	57	2e-09	60.5
BG12181	BcerKBAB4_4273	26.79	56	39	1	1	54	2	57	6e-13	72.5
BG12181	BcerKBAB4_4273	31.15	61	41	1	46	105	1	61	4e-10	62.8
BG12181	NT03BL1643	24.64	69	50	1	24	92	158	224	1e-11	68.2
BG12181	NT03BL1643	32.61	46	30	1	2	46	180	225	5e-09	59.4
BG12181	NT03BC1781	22.89	83	61	3	1	81	1	82	8e-11	65.2
BG12181	BG13288	24.11	112	76	3	49	160	3	105	8e-11	65.2
BG12181	BG13288	27.66	47	34	0	1	47	1	47	6e-06	49.0
BG12181	NT03BL1698	25.23	111	75	2	50	160	2	104	9e-11	65.2
BG12181	NT03BL1698	22.83	92	65	3	3	92	1	88	1e-04	44.7
BG12181	BPUM_2040	28.26	46	33	0	3	48	170	215	2e-10	64.0
BG12181	BPUM_2040	17.86	84	63	3	13	95	137	215	4e-09	59.8
BG12181	BCE_4512	26.00	50	35	1	7	54	2	51	2e-10	64.0
BG12181	BCE_4512	33.33	51	33	1	52	101	1	51	7e-08	55.5
BG12181	BA_4659	26.00	50	35	1	7	54	2	51	3e-10	63.2
BG12181	BA_4659	31.37	51	34	1	52	101	1	51	3e-07	53.6
BG12181	BCE_1604	39.53	43	26	0	4	46	162	204	3e-10	63.2
BG12181	BCE_1604	20.41	49	38	1	45	93	157	204	4e-08	56.7
BG12181	BCE33L1361	39.53	43	26	0	4	46	162	204	4e-10	62.8
BG12181	BCE33L1361	20.00	50	39	1	44	93	156	204	3e-08	56.7
BG12181	NT02BT1514	39.53	43	26	0	4	46	162	204	4e-10	62.8
