# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG13318 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13318	RBAM_012660	13.51	148	109	6	245	387	71	204	6e-14	75.7
BG13318	BG10505	8.26	109	89	4	248	346	73	180	1e-13	74.5
BG13318	BCE_3627	17.32	127	77	4	269	393	3	103	2e-13	74.1
BG13318	NT02BT3596	17.32	127	77	4	269	393	3	103	2e-13	74.1
BG13318	BA_3668	17.32	127	77	4	269	393	3	103	2e-13	74.1
BG13318	BCE33L3314	17.32	127	77	4	269	393	3	103	2e-13	74.1
BG13318	BC_3607	16.54	127	78	4	269	393	3	103	2e-13	73.8
BG13318	BcerKBAB4_3294	17.32	127	77	4	269	393	3	103	3e-13	73.4
BG13318	BH2879	22.67	75	55	1	319	393	6	77	7e-13	72.2
BG13318	NT03BC1558	10.80	176	119	6	37	209	1157	1297	7e-13	72.2
BG13318	BPUM_2424	37.74	53	31	1	341	391	1	53	7e-13	71.8
BG13318	BG13781	35.29	51	31	1	343	391	2	52	8e-13	71.8
BG13318	Bmo2673	37.50	48	28	1	343	388	2	49	1e-12	71.1
BG13318	BG12181	15.70	121	73	3	269	388	2	94	3e-12	69.9
BG13318	BC_4420	39.22	51	29	1	343	391	2	52	3e-12	69.9
BG13318	NT03BL3093	37.50	48	28	1	343	388	2	49	4e-12	69.5
BG13318	NT03BL2053	14.88	121	74	3	269	388	5	97	4e-12	69.5
BG13318	BcerKBAB4_4273	39.22	51	29	1	343	391	3	53	6e-12	69.1
BG13318	NT02BT4420	36.54	52	31	1	343	392	2	53	6e-12	68.7
BG13318	Bmo1338	16.28	129	74	4	269	396	2	97	7e-12	68.7
BG13318	BCE33L4172	36.54	52	31	1	343	392	2	53	9e-12	68.4
BG13318	BH1803	30.36	56	37	1	338	391	24	79	1e-11	68.4
BG13318	BH1221	37.25	51	30	1	343	391	2	52	1e-11	68.0
BG13318	NT03BC3526	16.81	119	67	4	269	386	2	89	4e-11	66.4
BG13318	BCE_4512	34.78	46	28	1	348	391	2	47	5e-10	62.6
BG13318	BH2292	11.72	128	85	4	269	394	2	103	8e-10	61.8
BG13318	BCE_1612	22.11	95	61	2	312	393	61	155	1e-09	61.4
BG13318	BA_4659	34.04	47	29	1	348	392	2	48	1e-09	61.4
BG13318	BCE33L1368	22.11	95	61	2	312	393	61	155	2e-09	60.7
BG13318	RBAM_013100	23.21	56	43	0	344	399	3	58	3e-09	59.9
BG13318	RBAM_013100	14.88	121	74	3	269	388	2	94	6e-09	59.1
BG13318	NT03BC1781	29.41	51	34	1	344	392	3	53	4e-08	56.4
BG13318	BC_1487	23.16	95	60	2	312	393	65	159	4e-08	56.0
BG13318	BA_1507	24.21	95	59	2	312	393	61	155	6e-08	55.7
BG13318	BH0693	23.33	60	41	1	338	392	4	63	6e-08	55.7
BG13318	BH0693	10.94	128	87	4	267	388	7	113	9e-07	51.8
BG13318	BPUM_0513	12.03	133	89	4	269	399	5	111	1e-07	54.9
BG13318	BPUM_0513	27.08	48	34	1	341	387	3	50	3e-05	46.8
BG13318	BG10080	11.54	130	87	4	272	399	1	104	2e-07	54.1
BG13318	BA_3767	12.50	120	88	5	213	318	31	147	2e-07	54.1
BG13318	Bmo2643	11.11	117	76	4	273	387	1	91	2e-07	54.1
BG13318	BcerKBAB4_1409	19.59	97	65	2	312	395	61	157	2e-07	53.7
BG13318	NT02BT1521	31.48	54	34	1	343	393	102	155	2e-07	53.7
BG13318	NT03BC2895	28.30	53	38	0	341	393	26	78	2e-07	53.7
BG13318	BcerKBAB4_3412	11.67	120	89	5	213	318	32	148	3e-07	53.3
BG13318	NT03BC0565	37.74	53	31	1	345	395	23	75	6e-07	52.2
BG13318	BCE_4551	20.91	110	78	1	284	393	224	324	1e-06	51.4
BG13318	RBAM_021150	31.48	54	34	1	337	387	197	250	5e-06	49.1
BG13318	BC_4467	23.88	67	51	0	327	393	259	325	6e-06	48.7
BG13318	NT03BL0027	14.06	128	82	4	274	399	2	103	9e-06	48.3
BG13318	BCE33L4204	22.39	67	52	0	327	393	262	328	2e-05	47.2
BG13318	BA_4692	22.39	67	52	0	327	393	260	326	2e-05	47.2
BG13318	NT02BT4452	22.39	67	52	0	327	393	258	324	2e-05	47.2
BG13318	BcerKBAB4_4305	22.95	61	47	0	327	387	259	319	2e-05	47.2
BG13318	RBAM_000210	12.20	123	80	4	272	392	1	97	4e-05	46.4
BG13318	Bmo2949	29.79	47	32	1	265	310	8	54	4e-05	46.0
BG13318	Bmo2819	31.03	58	37	1	333	387	203	260	7e-05	45.3
BG13318	BG11431	27.78	54	36	1	337	387	183	236	1e-04	44.9
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 4
# Query: BG13318 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13318	BG13318	100.00	399	0	0	1	399	1	399	3e-120	 428
BG13318	NT02BT3171	23.55	344	222	10	2	325	8	330	5e-79	 291
BG13318	BCE33L2891	23.48	345	223	10	2	326	8	331	4e-78	 289
BG13318	BCE_3202	24.06	345	221	10	2	326	8	331	4e-78	 288
BG13318	BG11194	18.24	329	225	11	1	310	1	304	2e-77	 286
BG13318	BA_5516	16.71	383	279	15	20	393	371	722	3e-72	 269
BG13318	RBAM_019630	18.21	335	218	12	1	310	1	304	8e-71	 264
BG13318	NT02BT2358	21.47	340	226	11	2	321	7	325	4e-68	 255
BG13318	BCE33L4970	22.25	355	233	15	33	375	685	1008	6e-67	 251
BG13318	BPUM_1897	20.77	337	210	13	1	310	1	307	7e-66	 247
BG13318	BCE33L4980	21.71	350	236	13	33	375	239	557	3e-65	 245
BG13318	Bmo2950	17.30	237	171	8	1	232	1	217	4e-61	 232
BG13318	BH1600	11.02	372	223	13	30	387	26	303	2e-51	 199
BG13318	BH2839	19.30	285	197	12	44	319	4	264	1e-50	 197
BG13318	NT03BL2601	15.38	390	214	14	1	390	1	274	2e-49	 193
BG13318	NT03BL2601	17.98	89	73	0	305	393	138	226	2e-08	57.2
BG13318	BG13564	13.10	252	192	5	155	396	44	278	3e-39	 159
BG13318	BG13564	16.67	132	97	2	258	389	16	134	2e-18	90.3
BG13318	BG13564	22.41	58	45	0	331	388	15	72	8e-08	55.3
BG13318	RBAM_009630	16.47	255	185	5	162	397	111	356	6e-39	 158
BG13318	RBAM_009630	13.64	198	150	4	212	397	33	221	3e-26	 116
BG13318	RBAM_009630	17.91	134	101	1	264	397	23	147	7e-24	 108
BG13318	RBAM_009630	8.29	193	157	4	162	343	184	367	1e-13	74.6
BG13318	BA_1500	8.39	298	168	9	25	322	12	204	2e-37	 153
BG13318	BA_1500	19.44	72	58	0	316	387	133	204	5e-15	79.2
BG13318	BC_1480	8.05	298	169	9	25	322	12	204	8e-37	 151
BG13318	BC_1480	19.44	72	58	0	316	387	133	204	9e-15	78.4
BG13318	BCE_1604	8.42	297	167	9	26	322	13	204	8e-37	 151
BG13318	BCE_1604	20.83	72	57	0	316	387	133	204	7e-16	81.9
BG13318	BcerKBAB4_1402	8.39	298	168	9	25	322	12	204	2e-36	 150
BG13318	BcerKBAB4_1402	18.06	72	59	0	316	387	133	204	1e-13	74.9
BG13318	RBAM_019170	16.25	277	206	7	128	398	20	276	5e-36	 148
BG13318	Bmo2143	14.80	196	148	6	213	392	33	225	5e-36	 148
BG13318	BPUM_2040	9.80	306	178	10	20	324	7	215	5e-36	 148
BG13318	BPUM_2040	20.31	64	48	1	326	389	155	215	9e-12	68.4
BG13318	Bmo2989	12.65	253	194	5	155	397	44	279	2e-35	 146
BG13318	Bmo2989	16.55	139	103	2	258	396	16	141	4e-17	86.1
BG13318	Bmo2989	20.83	72	55	1	319	388	1	72	4e-08	56.1
BG13318	BCE33L1361	8.42	297	167	9	26	322	13	204	2e-35	 146
BG13318	BCE33L1361	20.83	72	57	0	316	387	133	204	1e-15	81.1
BG13318	NT02BT1514	8.42	297	167	9	26	322	13	204	2e-35	 146
BG13318	NT02BT1514	20.83	72	57	0	316	387	133	204	1e-15	81.1
BG13318	BG12699	14.87	195	145	7	213	389	33	224	3e-34	 143
BG13318	BCE_A0203	10.87	184	126	5	52	226	448	602	9e-31	 131
BG13318	NT03BL1643	15.31	196	140	8	213	386	33	224	2e-30	 130
BG13318	RBAM_012470	15.71	191	142	6	213	386	33	221	4e-30	 129
BG13318	BG10962	14.29	154	117	5	245	395	71	212	2e-29	 127
BG13318	Bmo1843	19.57	184	128	4	212	392	31	197	2e-29	 126
BG13318	Bmo1843	17.46	126	89	2	263	388	20	130	1e-20	98.1
BG13318	Bmo1843	13.07	176	129	5	155	327	43	197	4e-12	69.5
BG13318	BPUM_1158	15.92	157	117	6	245	396	71	217	3e-29	 126
BG13318	BG13010	15.48	252	179	5	160	386	108	350	1e-28	 124
BG13318	BG13010	13.51	259	190	5	152	389	41	286	1e-27	 120
BG13318	BG13010	13.86	202	145	3	212	393	32	224	1e-21	 101
BG13318	BG13010	17.46	126	95	1	264	389	22	138	4e-18	89.2
BG13318	Bmo2178	14.29	154	117	5	245	395	73	214	2e-28	 123
BG13318	RBAM_012660	14.19	155	117	7	245	396	71	212	1e-27	 120
BG13318	Bmo1839	17.14	245	180	5	160	390	13	248	6e-27	 118
BG13318	Bmo1839	16.22	185	136	4	212	386	2	177	7e-25	 111
BG13318	Bmo1839	20.49	122	83	2	273	389	1	113	1e-16	84.6
BG13318	NT03BL1568	19.51	164	110	4	228	387	172	317	1e-26	 117
BG13318	NT03BL1568	31.34	67	45	1	334	399	207	273	8e-15	78.4
BG13318	BA_1903	9.49	137	95	4	90	226	456	563	2e-26	 117
BG13318	NT02BT1907	9.42	138	96	4	90	227	456	564	2e-26	 117
BG13318	BCE_3795	19.12	136	99	2	259	392	20	146	3e-26	 116
BG13318	BCE_3795	28.33	60	43	0	335	394	22	81	9e-09	58.4
BG13318	BcerKBAB4_3533	22.06	136	95	2	259	392	20	146	3e-26	 116
BG13318	BcerKBAB4_3533	28.33	60	43	0	335	394	22	81	2e-09	60.7
BG13318	BA_3893	18.38	136	100	2	259	392	20	146	7e-26	 115
BG13318	BA_3893	30.00	60	42	0	335	394	22	81	2e-09	60.3
BG13318	NT02BT3746	18.38	136	100	2	259	392	20	146	7e-26	 115
BG13318	NT02BT3746	30.00	60	42	0	335	394	22	81	2e-09	60.3
BG13318	BCE33L3515	18.38	136	100	2	259	392	20	146	9e-26	 115
BG13318	BCE33L3515	30.00	60	42	0	335	394	22	81	1e-08	58.0
BG13318	NT02BT0769	8.63	139	98	4	90	228	277	386	1e-24	 110
BG13318	BC_3698	10.88	147	104	4	90	236	23	142	2e-24	 110
BG13318	NT02BT1467	9.35	139	97	4	90	228	314	423	2e-24	 109
BG13318	BA_1449	9.35	139	97	4	90	228	308	417	2e-24	 109
BG13318	BCE33L1313	9.35	139	97	4	90	228	314	423	2e-24	 109
BG13318	BCE_1554	9.35	139	97	4	90	228	314	423	3e-24	 109
BG13318	NT03BL4000	10.87	138	93	5	90	226	301	409	3e-24	 109
BG13318	BCE33L0634	8.63	139	98	4	90	228	277	386	6e-24	 108
BG13318	BA_0724	8.63	139	98	4	90	228	277	386	6e-24	 108
BG13318	NT03BL1387	21.95	123	75	2	266	388	23	124	8e-24	 108
BG13318	NT03BL1387	10.05	199	142	5	213	395	32	209	5e-13	72.6
BG13318	NT03BL1387	26.32	57	42	0	341	397	24	80	1e-11	68.0
BG13318	BC_1431	9.35	139	97	4	90	228	312	421	8e-24	 108
BG13318	BcerKBAB4_0640	8.63	139	98	4	90	228	278	387	8e-24	 108
BG13318	BcerKBAB4_1354	10.07	139	96	4	90	228	316	425	8e-24	 108
BG13318	BCE_0794	8.63	139	98	4	90	228	275	384	8e-24	 108
BG13318	BC_0740	9.35	139	97	4	90	228	275	384	2e-23	 107
BG13318	NT03BL2388	11.34	194	147	4	212	389	32	216	3e-23	 106
BG13318	NT03BL2388	14.51	255	181	5	160	386	43	288	4e-23	 106
BG13318	NT03BL2388	15.91	132	99	2	258	386	16	138	2e-17	86.9
BG13318	NT03BL2388	27.45	51	37	0	337	387	21	71	6e-10	62.2
BG13318	Bmo3010	17.05	129	85	2	266	394	42	148	3e-23	 106
BG13318	Bmo3010	9.15	142	102	4	213	349	51	170	1e-12	71.1
BG13318	BPUM_3168	11.68	137	92	4	90	226	314	421	6e-23	 105
BG13318	RBAM_018960	19.51	123	77	2	266	388	24	124	1e-22	 104
BG13318	RBAM_018960	8.77	114	79	3	213	323	33	124	2e-11	67.2
BG13318	NT03BL1066	17.83	129	91	2	263	391	20	133	3e-22	 103
BG13318	NT03BL1066	9.27	151	118	4	207	353	26	161	2e-13	73.8
BG13318	NT03BL2331	18.70	123	78	2	266	388	23	123	3e-22	 103
BG13318	NT03BL2331	6.43	140	106	3	213	349	32	149	1e-12	71.5
BG13318	NT03BL2331	29.51	61	41	1	339	399	22	80	3e-11	66.9
BG13318	NT03BC1558	10.80	176	119	6	37	209	1157	1297	4e-22	 102
BG13318	RBAM_009680	17.74	124	88	2	263	386	20	129	1e-21	 101
BG13318	RBAM_009680	10.62	113	84	3	212	321	31	129	2e-10	63.8
BG13318	BG11406	19.08	152	105	4	238	388	69	203	5e-21	99.2
BG13318	BG11406	17.02	94	72	2	305	398	62	149	2e-11	67.6
BG13318	BG11406	11.76	102	86	1	152	249	102	203	2e-04	44.1
BG13318	BH3600	10.79	139	93	5	91	227	352	461	5e-21	99.2
BG13318	NT03BC3470	8.51	141	95	6	90	226	343	453	1e-20	97.7
BG13318	BPUM_1851	14.62	130	88	2	263	392	22	128	2e-20	97.3
BG13318	BPUM_1851	7.84	153	108	4	213	362	34	156	3e-13	73.4
BG13318	BPUM_1851	31.58	57	39	0	341	397	26	82	3e-09	59.9
BG13318	BCE_4551	20.54	112	80	1	283	394	223	325	4e-20	95.7
BG13318	BG13521	17.05	129	85	2	266	394	23	129	1e-19	94.6
BG13318	BG13521	8.46	130	94	3	213	339	32	139	5e-09	59.1
BG13318	BG10505	6.62	151	121	6	213	346	33	180	2e-19	93.4
BG13318	BG10080	11.54	130	87	4	272	399	1	104	7e-19	91.9
BG13318	BH2292	11.28	133	90	4	269	399	2	108	9e-19	91.5
BG13318	BPUM_0513	12.03	133	89	4	269	399	5	111	4e-18	89.6
BG13318	BPUM_0513	26.00	50	36	1	341	389	3	52	8e-08	55.3
BG13318	Bmo2643	11.63	129	86	4	273	399	1	103	5e-18	89.2
BG13318	NT03BC3526	15.79	133	84	4	269	399	2	108	1e-17	88.0
BG13318	NT03BL0027	14.06	128	82	4	274	399	2	103	5e-17	85.7
BG13318	NT03BL2053	14.96	127	79	3	269	394	5	103	1e-16	84.2
BG13318	NT03BL2053	25.00	56	42	0	344	399	6	61	6e-09	59.1
BG13318	NT02BT4452	19.64	112	81	1	283	394	223	325	1e-16	84.2
BG13318	BPUM_0897	19.51	123	87	2	263	382	20	133	2e-16	83.8
BG13318	BPUM_0897	11.71	111	83	3	213	317	32	133	1e-06	51.4
BG13318	BA_3767	12.50	120	88	5	213	318	31	147	2e-16	83.4
BG13318	BcerKBAB4_3412	11.67	120	89	5	213	318	32	148	4e-16	83.0
BG13318	Bmo1338	16.28	129	74	4	269	396	2	97	7e-16	81.9
BG13318	NT03BC3209	8.78	205	142	6	38	229	1529	1701	1e-15	81.5
BG13318	BA_4692	20.54	112	80	1	283	394	225	327	2e-15	80.7
BG13318	BCE33L4204	20.54	112	80	1	283	394	227	329	2e-15	80.7
BG13318	BC_4467	22.99	87	58	1	308	394	249	326	3e-15	79.6
BG13318	BCE_3627	16.54	133	83	4	269	399	3	109	5e-15	79.2
BG13318	NT02BT3596	16.54	133	83	4	269	399	3	109	5e-15	79.2
BG13318	BA_3668	16.54	133	83	4	269	399	3	109	5e-15	79.2
BG13318	BCE33L3314	16.54	133	83	4	269	399	3	109	6e-15	79.2
BG13318	BcerKBAB4_3294	16.54	133	83	4	269	399	3	109	7e-15	78.8
BG13318	BCE_1612	21.88	96	62	2	312	394	61	156	8e-15	78.4
BG13318	BC_3607	15.79	133	84	4	269	399	3	109	1e-14	78.0
BG13318	BG12181	15.70	121	73	3	269	388	2	94	1e-14	78.0
BG13318	BCE33L1368	21.88	96	62	2	312	394	61	156	2e-14	77.6
BG13318	RBAM_024890	37.74	53	31	1	341	391	1	53	3e-14	76.9
BG13318	RBAM_000210	12.21	131	86	5	272	399	1	105	3e-14	76.5
BG13318	BcerKBAB4_4305	21.18	85	58	1	308	392	249	324	5e-14	75.7
BG13318	BcerKBAB4_1409	19.59	97	65	2	312	395	61	157	2e-13	74.2
BG13318	BC_1487	22.92	96	61	2	312	394	65	160	2e-13	73.8
BG13318	BPUM_2424	31.67	60	39	1	341	398	1	60	4e-13	72.6
BG13318	RBAM_013100	15.00	120	73	3	269	387	2	93	6e-13	72.2
BG13318	RBAM_013100	23.21	56	43	0	344	399	3	58	3e-12	69.9
BG13318	BG13781	33.33	51	32	1	343	391	2	52	8e-13	71.9
BG13318	BA_1507	23.96	96	60	2	312	394	61	156	8e-13	71.9
BG13318	Bmo2673	32.69	52	33	1	342	391	1	52	1e-12	71.5
BG13318	NT03BL3093	33.33	51	32	1	343	391	2	52	2e-12	70.7
BG13318	BH1221	37.25	51	30	1	343	391	2	52	2e-12	70.7
BG13318	BH2879	23.38	77	56	1	318	394	5	78	6e-12	68.8
BG13318	BH1803	28.07	57	39	1	337	391	23	79	6e-12	68.8
BG13318	BC_4420	37.25	51	30	1	343	391	2	52	1e-11	68.0
BG13318	BA_4073	10.34	232	179	7	184	399	2	220	1e-11	68.0
BG13318	BcerKBAB4_4273	36.54	52	31	1	342	391	2	53	1e-11	68.0
BG13318	NT02BT1521	22.92	96	61	2	312	394	61	156	1e-11	67.6
BG13318	BH0693	10.94	128	87	4	267	388	7	113	2e-11	67.6
BG13318	BH0693	24.19	62	42	1	336	392	2	63	4e-11	66.1
BG13318	NT02BT4420	34.62	52	32	1	343	392	2	53	2e-11	67.2
BG13318	BCE33L4172	34.62	52	32	1	343	392	2	53	3e-11	66.9
BG13318	NT03BC2895	27.78	54	39	0	341	394	26	79	1e-10	64.5
BG13318	NT03BC1781	28.85	52	35	1	343	392	2	53	5e-10	62.6
BG13318	Bmo2819	31.03	58	37	1	333	387	203	260	5e-10	62.6
BG13318	Bmo1097	11.22	98	76	2	245	342	71	157	5e-10	62.6
BG13318	RBAM_021150	29.82	57	37	1	337	390	197	253	9e-10	61.8
BG13318	BCE_4512	32.61	46	29	1	348	391	2	47	1e-09	61.5
BG13318	NT03BC0565	37.74	53	31	1	345	395	23	75	1e-09	61.1
BG13318	BA_4659	31.91	47	30	1	348	392	2	48	3e-09	60.3
BG13318	BG11633	7.14	98	82	3	247	340	73	165	5e-09	59.1
BG13318	BG11431	27.27	55	37	1	336	387	182	236	8e-09	58.4
BG13318	NT03BC2990	27.42	62	45	0	329	390	315	376	3e-07	53.4
BG13318	BG10346	23.44	64	47	2	326	388	507	569	5e-07	52.6
BG13318	BPUM_2452	15.28	144	104	3	265	393	285	425	6e-07	52.2
BG13318	NT03BL2592	21.43	70	52	1	322	388	189	258	1e-06	51.4
BG13318	Bmo2700	18.10	105	78	3	289	392	589	686	2e-06	50.7
BG13318	Bmo2727	18.10	105	78	3	289	392	11009	11106	2e-06	50.7
BG13318	BH3042	21.67	60	47	0	336	395	356	415	4e-06	49.9
BG13318	RBAM_013830	38.30	47	29	0	341	387	3	49	4e-06	49.9
BG13318	BH0811	29.79	47	32	1	343	388	2	48	4e-06	49.5
BG13318	NT03BC4002	41.30	46	26	1	344	388	3	48	5e-06	49.1
BG13318	Bmo2949	29.79	47	32	1	265	310	8	54	9e-06	48.4
BG13318	BcerKBAB4_3361	3.23	93	85	2	245	337	307	394	9e-06	48.4
BG13318	NT03BL3125	17.46	63	51	1	326	387	388	450	1e-05	48.0
BG13318	BPUM_2033	32.00	50	31	1	341	387	202	251	2e-05	47.2
BG13318	NT03BL1698	36.96	46	28	1	344	388	1	46	4e-05	46.4
BG13318	NT02BT3333	8.02	262	202	11	84	319	25	273	7e-05	45.3
BG13318	BG13596	8.53	129	85	5	91	215	1580	1679	1e-04	44.5
BG13318	BA_3737	2.86	70	63	2	245	314	306	370	1e-04	44.5
BG13318	BCE_3710	2.86	70	63	2	245	314	306	370	2e-04	44.1
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 5
# Query: BG13318 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13318	BG13318	100.00	399	0	0	1	399	1	399	3e-111	 398
BG13318	NT02BT3171	23.55	344	222	10	2	325	8	330	6e-72	 268
BG13318	BCE33L2891	23.48	345	223	10	2	326	8	331	4e-71	 265
BG13318	BCE_3202	24.06	345	221	10	2	326	8	331	6e-71	 264
BG13318	BG11194	18.24	329	225	11	1	310	1	304	2e-70	 263
BG13318	RBAM_019630	18.26	334	217	12	1	309	1	303	7e-66	 247
BG13318	BA_5516	16.71	383	279	15	20	393	371	722	8e-64	 241
BG13318	NT02BT2358	20.59	340	229	10	2	321	7	325	3e-62	 235
BG13318	BPUM_1897	20.77	337	210	13	1	310	1	307	1e-61	 234
BG13318	BCE33L4970	22.54	355	232	15	33	375	685	1008	1e-58	 224
BG13318	BCE33L4980	21.71	350	236	13	33	375	239	557	1e-57	 220
BG13318	Bmo2950	17.30	237	171	8	1	232	1	217	2e-56	 216
BG13318	BH1600	10.75	372	224	13	30	387	26	303	9e-47	 184
BG13318	BH2839	19.10	288	200	12	44	322	4	267	2e-46	 183
BG13318	NT03BL2601	15.13	390	215	13	1	390	1	274	5e-45	 178
BG13318	NT03BL2601	17.98	89	73	0	305	393	138	226	1e-07	54.5
BG13318	RBAM_019170	16.25	277	206	7	128	398	20	276	4e-44	 175
BG13318	RBAM_019170	22.81	57	44	0	331	387	16	72	7e-07	52.2
BG13318	BG13564	13.26	279	213	6	128	396	19	278	6e-39	 158
BG13318	BG13564	16.67	132	97	2	258	389	16	134	1e-16	84.5
BG13318	BG13564	14.02	214	161	5	161	360	105	309	6e-16	82.2
BG13318	Bmo2143	14.04	228	177	6	181	392	1	225	1e-37	 154
BG13318	RBAM_009630	16.41	256	186	5	162	398	111	357	3e-37	 153
BG13318	RBAM_009630	15.94	276	197	8	128	386	20	277	2e-31	 133
BG13318	RBAM_009630	13.30	203	155	4	207	397	28	221	4e-23	 106
BG13318	RBAM_009630	17.56	131	99	1	264	394	23	144	2e-20	97.3
BG13318	BG12699	14.22	225	172	7	183	389	3	224	1e-36	 151
BG13318	Bmo2989	12.86	280	215	6	128	397	19	279	4e-36	 149
BG13318	Bmo2989	16.55	139	103	2	258	396	16	141	1e-14	77.6
BG13318	RBAM_012470	15.25	223	170	6	181	386	1	221	2e-34	 143
BG13318	BA_1500	8.39	298	168	9	25	322	12	204	2e-33	 140
BG13318	BA_1500	19.44	72	58	0	316	387	133	204	2e-13	74.1
BG13318	NT03BL1643	14.16	226	168	8	183	386	3	224	2e-33	 140
BG13318	BCE_1604	8.42	297	167	9	26	322	13	204	5e-33	 138
BG13318	BCE_1604	20.83	72	57	0	316	387	133	204	4e-14	76.5
BG13318	BC_1480	8.05	298	169	9	25	322	12	204	7e-33	 138
BG13318	BC_1480	19.44	72	58	0	316	387	133	204	4e-13	73.0
BG13318	NT02BT3333	8.02	262	202	11	84	319	25	273	7e-33	 138
BG13318	BPUM_2040	9.80	306	178	10	20	324	7	215	1e-32	 138
BG13318	BPUM_2040	20.31	64	48	1	326	389	155	215	2e-10	64.1
BG13318	BcerKBAB4_1402	8.39	298	168	9	25	322	12	204	2e-32	 137
BG13318	BcerKBAB4_1402	18.06	72	59	0	316	387	133	204	2e-12	70.3
BG13318	BCE33L1361	8.42	297	167	9	26	322	13	204	8e-32	 135
BG13318	BCE33L1361	20.83	72	57	0	316	387	133	204	4e-14	76.1
BG13318	NT02BT1514	8.42	297	167	9	26	322	13	204	8e-32	 135
BG13318	NT02BT1514	20.83	72	57	0	316	387	133	204	4e-14	76.1
BG13318	BA_4073	10.34	232	179	7	184	399	2	220	2e-31	 133
BG13318	RBAM_012660	12.26	212	162	9	196	396	14	212	3e-31	 133
BG13318	BG10962	12.87	171	127	6	235	395	54	212	4e-30	 129
BG13318	BPUM_1158	12.98	208	153	8	201	396	26	217	1e-29	 127
BG13318	Bmo2178	13.48	178	131	8	232	399	53	217	2e-29	 126
BG13318	BG13010	15.48	252	179	5	160	386	108	350	2e-28	 123
BG13318	BG13010	13.33	285	207	7	128	389	19	286	6e-26	 115
BG13318	BG13010	14.08	206	148	3	208	393	28	224	3e-19	93.0
BG13318	BCE_A0203	10.87	184	126	5	52	226	448	602	6e-27	 118
BG13318	Bmo1839	17.14	245	180	5	160	390	13	248	1e-26	 117
BG13318	Bmo1839	15.59	186	138	4	211	386	1	177	4e-22	 102
BG13318	Bmo1839	20.33	123	84	2	273	390	1	114	4e-14	76.1
BG13318	Bmo1843	19.35	186	130	4	210	392	29	197	3e-26	 116
BG13318	Bmo1843	17.46	126	89	2	263	388	20	130	3e-18	89.6
BG13318	Bmo1843	13.07	176	129	5	155	327	43	197	2e-12	70.7
BG13318	BCE_3795	19.12	136	99	2	259	392	20	146	9e-25	 111
BG13318	BCE_3795	30.36	56	39	0	339	394	26	81	7e-08	55.3
BG13318	BcerKBAB4_3533	22.06	136	95	2	259	392	20	146	2e-24	 110
BG13318	BcerKBAB4_3533	28.33	60	43	0	335	394	22	81	4e-09	59.5
BG13318	NT03BL2388	14.29	287	201	6	128	386	19	288	2e-24	 110
BG13318	NT03BL2388	15.91	132	99	2	258	386	16	138	8e-16	81.9
BG13318	BA_3893	18.38	136	100	2	259	392	20	146	9e-24	 108
BG13318	BA_3893	30.00	60	42	0	335	394	22	81	1e-08	58.0
BG13318	NT02BT3746	18.38	136	100	2	259	392	20	146	9e-24	 108
BG13318	NT02BT3746	30.00	60	42	0	335	394	22	81	1e-08	58.0
BG13318	BCE33L3515	18.38	136	100	2	259	392	20	146	1e-23	 107
BG13318	BCE33L3515	30.00	60	42	0	335	394	22	81	7e-08	55.3
BG13318	NT03BL1568	19.51	164	110	4	228	387	172	317	3e-23	 106
BG13318	NT03BL1568	27.27	77	55	1	324	399	197	273	5e-13	72.6
BG13318	BA_1903	9.49	137	95	4	90	226	456	563	4e-23	 106
BG13318	NT02BT1907	9.49	137	95	4	90	226	456	563	6e-23	 105
BG13318	NT03BC3209	8.78	205	142	6	38	229	1529	1701	8e-23	 104
BG13318	BG10505	7.18	181	146	7	185	346	3	180	2e-22	 104
BG13318	NT02BT0769	8.63	139	98	4	90	228	277	386	7e-22	 101
BG13318	BC_3698	10.88	147	104	4	90	236	23	142	9e-22	 101
BG13318	BCE33L0634	8.63	139	98	4	90	228	277	386	1e-21	 101
BG13318	BA_0724	8.63	139	98	4	90	228	277	386	1e-21	 101
BG13318	NT03BL1387	21.95	123	75	2	266	388	23	124	2e-21	 100
BG13318	NT03BL1387	9.90	202	145	5	211	396	30	210	3e-12	69.9
BG13318	NT03BL1387	29.41	51	36	0	347	397	30	80	5e-10	62.6
BG13318	BCE_0794	8.63	139	98	4	90	228	275	384	2e-21	 100
BG13318	NT03BL4000	11.59	138	92	5	90	226	301	409	2e-21	 100
BG13318	BcerKBAB4_0640	8.63	139	98	4	90	228	278	387	3e-21	  99
BG13318	BC_0740	9.35	139	97	4	90	228	275	384	3e-21	  99
